7966176,2010-05-04 14:06:00,577,2627,$47.66,Swipe Transaction,75781,Show Low,AZ,85901.0,5411,
7966177,2010-05-04 14:06:00,615,5479,$24.23,Swipe Transaction,26603,Alvin,TX,77511.0,5411,
7966178,2010-05-04 14:06:00,1083,5173,$140.00,Swipe Transaction,27092,Bowling Green,KY,42103.0,4829,
7966180,2010-05-04 14:06:00,1797,1127,$46.43,Online Transaction,15143,ONLINE,,,4784,
7966181,2010-05-04 14:07:00,184,4935,$-77.00,Swipe Transaction,22204,Edgerton,WI,53534.0,5541,
7966182,2010-05-04 14:07:00,827,3897,$49.85,Swipe Transaction,5246,Utica,NY,13501.0,7230,
7966184,2010-05-04 14:07:00,1106,2183,$8.88,Swipe Transaction,20411,Glendale,CA,91205.0,5310,
7966185,2010-05-04 14:07:00,1315,5434,$76.00,Swipe Transaction,61195,Mc Leansboro,IL,62859.0,5541,
7966186,2010-05-04 14:07:00,1358,5135,$17.25,Swipe Transaction,68179,Middleton,WI,53562.0,4900,
7966187,2010-05-04 14:07:00,1519,2452,$78.24,Swipe Transaction,26130,Laurel,MT,59044.0,5300,
7966188,2010-05-04 14:08:00,28,2568,$62.04,Swipe Transaction,60569,Woodbridge,VA,22191.0,5300,
7966190,2010-05-04 14:08:00,1315,5434,$-76.00,Swipe Transaction,61195,Mc Leansboro,IL,62859.0,5541,
7966191,2010-05-04 14:08:00,1497,3655,$12.65,Online Transaction,85247,ONLINE,,,5815,
7966192,2010-05-04 14:08:00,1677,4969,$120.03,Swipe Transaction,15283,Lubbock,TX,79414.0,5300,
7966193,2010-05-04 14:08:00,1687,2509,$82.72,Swipe Transaction,27601,Albuquerque,NM,87120.0,7538,
7966194,2010-05-04 14:08:00,1909,1136,$33.19,Online Transaction,15143,ONLINE,,,4784,
7966195,2010-05-04 14:09:00,490,5133,$16.68,Online Transaction,23329,ONLINE,,,5193,
7966197,2010-05-04 14:09:00,976,2169,$2.57,Swipe Transaction,14528,Norwalk,CT,6854.0,5499,
7966198,2010-05-04 14:09:00,1087,3266,$72.79,Swipe Transaction,8270,Stanford,KY,40484.0,5300,Insufficient Balance
7966199,2010-05-04 14:09:00,1407,5384,$31.30,Online Transaction,39021,ONLINE,,,4784,
7966200,2010-05-04 14:09:00,1610,5879,$6.59,Swipe Transaction,86058,Jackson,MS,39282.0,5411,
7966201,2010-05-04 14:09:00,1740,5885,$174.43,Swipe Transaction,81833,Mukwonago,WI,53149.0,5912,
7966202,2010-05-04 14:10:00,47,5080,$16.71,Swipe Transaction,74040,Bronx,NY,10456.0,5411,
7966205,2010-05-04 14:10:00,1941,2030,$100.00,Swipe Transaction,26810,Campbell,TX,75422.0,5541,
7966206,2010-05-04 14:11:00,53,3267,$20.53,Online Transaction,15143,ONLINE,,,4784,
7966207,2010-05-04 14:11:00,250,5136,$255.02,Swipe Transaction,66441,Lebanon,OR,97355.0,8111,
7966208,2010-05-04 14:11:00,456,2800,$15.56,Swipe Transaction,83480,Cape Coral,FL,33909.0,9402,
7966209,2010-05-04 14:11:00,598,2040,$21.76,Swipe Transaction,86410,Hampton,NH,3842.0,5211,
7966210,2010-05-04 14:11:00,633,2597,$152.95,Swipe Transaction,66072,Gardena,CA,90248.0,5912,
7966211,2010-05-04 14:11:00,819,3245,$17.21,Swipe Transaction,76164,Pittsburgh,PA,15224.0,7538,
7966212,2010-05-04 14:12:00,605,212,$19.54,Swipe Transaction,54001,Brooklyn,NY,11210.0,5411,
7966213,2010-05-04 14:12:00,1053,2900,$101.66,Swipe Transaction,80583,Oviedo,FL,32765.0,5300,
7966214,2010-05-04 14:12:00,1315,5434,$40.13,Swipe Transaction,61195,Mc Leansboro,IL,62859.0,5541,
7966215,2010-05-04 14:12:00,1511,5502,$69.25,Swipe Transaction,50977,Madison,WI,53716.0,5310,
7966216,2010-05-04 14:12:00,1717,2652,$40.00,Swipe Transaction,27092,Buffalo,NY,14219.0,4829,
7966217,2010-05-04 14:12:00,1985,2834,$27.32,Swipe Transaction,50783,Alpharetta,GA,30022.0,5411,
7966218,2010-05-04 14:13:00,1413,4673,$9.74,Swipe Transaction,32175,Montgomery,IN,47558.0,7538,
7966219,2010-05-04 14:13:00,1955,4184,$-95.00,Swipe Transaction,59935,Canton,NC,28716.0,5499,
7966220,2010-05-04 14:14:00,657,4662,$3.37,Swipe Transaction,32175,Ashby,MN,56309.0,7538,
7966221,2010-05-04 14:14:00,1613,4538,$51.14,Online Transaction,98275,ONLINE,,,6300,
7966223,2010-05-04 14:15:00,311,4600,$8.37,Swipe Transaction,83480,Saint George,UT,84770.0,9402,
7966224,2010-05-04 14:15:00,462,5988,$22.17,Swipe Transaction,24504,Bethlehem,PA,18015.0,4214,
7966225,2010-05-04 14:15:00,1577,2394,$32.01,Swipe Transaction,13523,Sarasota,FL,34243.0,5310,
7966226,2010-05-04 14:15:00,1888,1016,$-68.00,Swipe Transaction,59935,Saint Louis,MO,63122.0,5499,
7966227,2010-05-04 14:16:00,983,1023,$64.41,Swipe Transaction,91128,Phoenix,NY,13135.0,5411,
7966228,2010-05-04 14:17:00,92,2802,$34.46,Swipe Transaction,26909,Sioux Falls,SD,57106.0,5211,
7966229,2010-05-04 14:17:00,514,1123,$10.38,Swipe Transaction,61195,Indialantic,FL,32903.0,5541,
7966230,2010-05-04 14:17:00,1445,2899,$8.17,Swipe Transaction,53402,Claypool,IN,46510.0,5411,
7966232,2010-05-04 14:17:00,1670,3304,$124.07,Swipe Transaction,43293,Long Beach,CA,90808.0,5499,
7966231,2010-05-04 14:17:00,1670,3304,$-83.00,Swipe Transaction,43293,Long Beach,CA,90808.0,5499,
7966233,2010-05-04 14:18:00,285,5747,$26.50,Swipe Transaction,24823,Watsonville,CA,95076.0,7538,
7966234,2010-05-04 14:18:00,847,5581,$43.15,Swipe Transaction,93216,Gore,OK,74435.0,5941,
7966235,2010-05-04 14:18:00,1048,2542,$16.33,Swipe Transaction,83480,Katy,TX,77493.0,9402,
7966236,2010-05-04 14:18:00,1330,4579,$14.01,Swipe Transaction,75781,Anaheim,CA,92801.0,5411,
7966238,2010-05-04 14:18:00,1603,2138,$40.56,Swipe Transaction,30055,Buhl,ID,83316.0,7832,
7966239,2010-05-04 14:19:00,373,2817,$96.00,Swipe Transaction,22204,Huntington,IN,46750.0,5541,
7966240,2010-05-04 14:19:00,1712,3291,$0.89,Swipe Transaction,14528,Dallas,TX,75240.0,5499,
7966241,2010-05-04 14:20:00,430,150,$84.47,Swipe Transaction,46417,Crown Point,IN,46307.0,5411,
7966242,2010-05-04 14:20:00,844,3445,$111.41,Swipe Transaction,46719,Fort Worth,TX,76148.0,8043,
7966243,2010-05-04 14:20:00,1274,1075,$23.21,Online Transaction,16798,ONLINE,,,4121,
7966244,2010-05-04 14:20:00,1727,3766,$45.66,Swipe Transaction,31765,Columbia,SC,29229.0,5211,
7966245,2010-05-04 14:20:00,1937,3,$5.38,Swipe Transaction,61195,O Fallon,MO,63366.0,5541,
7966246,2010-05-04 14:21:00,123,197,$20.51,Swipe Transaction,75936,New York,NY,10128.0,5814,
7966247,2010-05-04 14:21:00,157,969,$2.48,Swipe Transaction,97871,Perris,CA,92571.0,5411,
7966248,2010-05-04 14:21:00,331,3818,$5.28,Swipe Transaction,22204,Andrews,SC,29510.0,5541,
7966249,2010-05-04 14:22:00,1888,1016,$68.90,Swipe Transaction,59935,Saint Louis,MO,63122.0,5499,
7966250,2010-05-04 14:23:00,28,2568,$175.40,Swipe Transaction,26327,Woodbridge,VA,22191.0,8021,
7966251,2010-05-04 14:23:00,668,4097,$3.08,Swipe Transaction,75781,Birmingham,AL,35211.0,5411,
7966253,2010-05-04 14:24:00,133,4683,$3.80,Swipe Transaction,24504,Roswell,GA,30076.0,4214,
7966254,2010-05-04 14:24:00,1247,3370,$49.42,Swipe Transaction,81477,Bakersfield,CA,93311.0,5311,
7966255,2010-05-04 14:24:00,1300,5754,$14.54,Swipe Transaction,81536,Olla,LA,71465.0,5310,
7966256,2010-05-04 14:24:00,1737,5756,$10.79,Swipe Transaction,27313,Eastpointe,MI,48021.0,5411,
7966257,2010-05-04 14:24:00,1827,3395,$47.21,Swipe Transaction,99922,Valley Center,CA,92082.0,7538,
7966258,2010-05-04 14:25:00,511,1038,$100.00,Swipe Transaction,27092,Tucson,AZ,85719.0,4829,
7966259,2010-05-04 14:25:00,1776,4938,$144.50,Swipe Transaction,73840,Nashport,OH,43830.0,5912,
7966260,2010-05-04 14:25:00,1955,4184,$5.91,Swipe Transaction,59935,Canton,NC,28716.0,5499,
7966262,2010-05-04 14:26:00,970,1012,$8.12,Swipe Transaction,50783,Port Orange,FL,32128.0,5411,
7966263,2010-05-04 14:26:00,1048,2542,$10.82,Swipe Transaction,50783,Katy,TX,77493.0,5411,
7966264,2010-05-04 14:26:00,1087,1029,$66.78,Swipe Transaction,8270,Stanford,KY,40484.0,5300,
7966265,2010-05-04 14:26:00,1651,4181,$6.24,Swipe Transaction,11937,Cordova,TN,38016.0,5921,
7966266,2010-05-04 14:26:00,1772,56,$62.71,Swipe Transaction,32175,El Monte,CA,91732.0,7538,
7966267,2010-05-04 14:26:00,1941,2030,$-100.00,Swipe Transaction,26810,Campbell,TX,75422.0,5541,
7966269,2010-05-04 14:27:00,979,2613,$2.62,Swipe Transaction,14528,Pomona,CA,91768.0,5499,
7966270,2010-05-04 14:27:00,1039,5791,$60.00,Swipe Transaction,27092,Los Angeles,CA,90036.0,4829,
7966271,2010-05-04 14:27:00,1245,4498,$4.39,Swipe Transaction,72351,Gloucester,VA,23061.0,5541,
7966272,2010-05-04 14:27:00,1562,2976,$36.15,Swipe Transaction,65881,Eucha,OK,74342.0,5311,
7966273,2010-05-04 14:27:00,1596,21,$81.28,Swipe Transaction,41044,San Fernando,CA,91340.0,5411,
7966274,2010-05-04 14:27:00,1799,5909,$17.61,Swipe Transaction,20561,Lynnwood,WA,98087.0,5912,
7966275,2010-05-04 14:28:00,77,2438,$80.00,Swipe Transaction,27092,Mechanicsburg,PA,17050.0,4829,
7966276,2010-05-04 14:28:00,373,2817,$40.79,Swipe Transaction,22204,Huntington,IN,46750.0,5541,
7966278,2010-05-04 14:28:00,1896,4974,$247.52,Swipe Transaction,24823,Monroe,MI,48161.0,7538,
7966279,2010-05-04 14:28:00,1901,3846,$228.19,Online Transaction,73186,ONLINE,,,4814,
7966280,2010-05-04 14:29:00,184,4935,$77.00,Swipe Transaction,22204,Edgerton,WI,53534.0,5541,
7966281,2010-05-04 14:29:00,222,4636,$89.93,Swipe Transaction,75781,Atlanta,GA,30310.0,5411,
7966282,2010-05-04 14:29:00,432,4301,$26.04,Online Transaction,39021,ONLINE,,,4784,
7966284,2010-05-04 14:29:00,1955,4184,$95.00,Swipe Transaction,59935,Canton,NC,28716.0,5499,
7966286,2010-05-04 14:30:00,114,3398,$53.30,Swipe Transaction,61195,North Hollywood,CA,91606.0,5541,
7966285,2010-05-04 14:30:00,114,3398,$77.00,Swipe Transaction,61195,North Hollywood,CA,91606.0,5541,
7966287,2010-05-04 14:30:00,206,3053,$56.96,Swipe Transaction,30848,Wyoming,MI,49519.0,5411,
7966289,2010-05-04 14:30:00,580,5109,$17.74,Swipe Transaction,75781,Findlay,OH,45840.0,5411,
7966290,2010-05-04 14:30:00,823,5524,$72.38,Swipe Transaction,49789,Suffolk,VA,23434.0,5541,
7966292,2010-05-04 14:31:00,3,2157,$63.37,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,
7966293,2010-05-04 14:31:00,918,2175,$7.23,Swipe Transaction,49789,Venetia,PA,15367.0,5541,
7966295,2010-05-04 14:31:00,1720,2492,$303.18,Swipe Transaction,57386,Fort Worth,TX,76179.0,3132,
7966296,2010-05-04 14:31:00,1759,4232,$26.34,Swipe Transaction,47191,Oceanside,CA,92057.0,4121,
7966297,2010-05-04 14:31:00,1846,3297,$76.12,Swipe Transaction,50783,Springfield,MO,65803.0,5411,
7966298,2010-05-04 14:32:00,488,5413,$17.92,Swipe Transaction,60569,Corpus Christi,TX,78413.0,5300,
7966300,2010-05-04 14:32:00,782,4169,$-79.00,Swipe Transaction,43293,Defiance,OH,43512.0,5499,
7966301,2010-05-04 14:32:00,1881,4653,$47.58,Swipe Transaction,61195,Chelsea,MI,48118.0,5541,
7966302,2010-05-04 14:34:00,683,1054,$79.00,Swipe Transaction,61195,State College,PA,16801.0,5541,
7966303,2010-05-04 14:34:00,1437,5818,$1.20,Swipe Transaction,86438,Belfair,WA,98528.0,5499,
7966304,2010-05-04 14:35:00,208,4980,$80.33,Swipe Transaction,43293,Bothell,WA,98021.0,5499,
7966305,2010-05-04 14:35:00,351,1043,$1.13,Swipe Transaction,73463,Flushing,NY,11355.0,5300,
7966306,2010-05-04 14:35:00,662,2638,$42.95,Online Transaction,16798,ONLINE,,,4121,
7966307,2010-05-04 14:35:00,1024,4241,$9.50,Swipe Transaction,83480,Andover,KS,67002.0,9402,
7966308,2010-05-04 14:35:00,1330,2189,$39.84,Online Transaction,15143,ONLINE,,,4784,
7966309,2010-05-04 14:35:00,1895,1090,$21.92,Online Transaction,18563,ONLINE,,,4121,
7966310,2010-05-04 14:35:00,1940,4218,$12.08,Swipe Transaction,35451,Corona,NY,11368.0,5812,
7966311,2010-05-04 14:36:00,450,4192,$74.62,Swipe Transaction,60569,Yorktown,VA,23692.0,5300,
7966312,2010-05-04 14:36:00,490,5963,$101.38,Swipe Transaction,68751,San Antonio,TX,78232.0,5651,
7966313,2010-05-04 14:36:00,807,3213,$149.03,Swipe Transaction,30216,Holland,MI,49423.0,4900,
7966314,2010-05-04 14:36:00,1169,4179,$49.22,Online Transaction,41122,ONLINE,,,4784,
7966315,2010-05-04 14:36:00,1881,4653,$68.00,Swipe Transaction,61195,Chelsea,MI,48118.0,5541,
7966316,2010-05-04 14:37:00,114,3398,$-77.00,Swipe Transaction,61195,North Hollywood,CA,91606.0,5541,
7966317,2010-05-04 14:37:00,511,1038,$41.44,Swipe Transaction,75781,Tucson,AZ,85711.0,5411,
7966319,2010-05-04 14:38:00,1525,1077,$120.00,Swipe Transaction,27092,Kenner,LA,70065.0,4829,
7966320,2010-05-04 14:38:00,1540,5562,$39.39,Online Transaction,39021,ONLINE,,,4784,Insufficient Balance
7966321,2010-05-04 14:38:00,1717,2652,$53.11,Online Transaction,39021,ONLINE,,,4784,
7966322,2010-05-04 14:38:00,1843,961,$-60.00,Swipe Transaction,59935,Chicago Heights,IL,60411.0,5499,
7966323,2010-05-04 14:38:00,1909,1136,$47.13,Swipe Transaction,20561,Los Angeles,CA,90011.0,5912,
7966324,2010-05-04 14:39:00,351,4512,$97.88,Swipe Transaction,73463,Flushing,NY,11355.0,5300,
7966326,2010-05-04 14:39:00,456,4576,$33.91,Swipe Transaction,48919,Cape Coral,FL,33914.0,5311,
7966329,2010-05-04 14:39:00,1083,3710,$11.69,Swipe Transaction,61195,Ashland,KY,41102.0,5541,
7966330,2010-05-04 14:39:00,1852,28,$16.13,Swipe Transaction,13523,Scottsdale,AZ,85250.0,5310,
7966331,2010-05-04 14:40:00,34,3342,$18.14,Swipe Transaction,81536,Sacramento,CA,95829.0,5310,
7966332,2010-05-04 14:40:00,62,3369,$42.43,Swipe Transaction,8021,Pahoa,HI,96778.0,5651,
7966333,2010-05-04 14:40:00,78,5910,$32.52,Swipe Transaction,72698,Los Angeles,CA,90044.0,5912,
7966335,2010-05-04 14:40:00,1030,3828,$42.72,Swipe Transaction,77572,Vancouver,WA,98684.0,5411,
7966336,2010-05-04 14:40:00,1121,5817,$11.13,Swipe Transaction,24504,Florence,SC,29501.0,4214,
7966337,2010-05-04 14:40:00,1156,3280,$87.56,Swipe Transaction,34872,Short Hills,NJ,7078.0,7230,
7966338,2010-05-04 14:40:00,1540,3763,$50.45,Online Transaction,39021,ONLINE,,,4784,
7966339,2010-05-04 14:41:00,432,4301,$80.37,Swipe Transaction,60569,Etowah,NC,28729.0,5300,
7966340,2010-05-04 14:42:00,92,5947,$7.49,Swipe Transaction,15518,Sioux Falls,SD,57106.0,5411,
7966343,2010-05-04 14:42:00,839,4725,$86.38,Swipe Transaction,60569,Brookfield,CT,6804.0,5300,
7966344,2010-05-04 14:42:00,1514,4679,$27.50,Swipe Transaction,66044,Elyria,OH,44035.0,5411,
7966345,2010-05-04 14:42:00,1623,5142,$147.26,Swipe Transaction,60569,Williamstown,KY,41097.0,5300,
7966346,2010-05-04 14:42:00,1636,3390,$98.30,Swipe Transaction,37622,Kansas City,MO,64124.0,4900,
7966347,2010-05-04 14:42:00,1712,3711,$30.14,Swipe Transaction,68181,Dallas,TX,75238.0,7542,
7966348,2010-05-04 14:43:00,668,5778,$1.62,Swipe Transaction,86438,Birmingham,AL,35211.0,5499,
7966349,2010-05-04 14:43:00,782,4169,$36.70,Swipe Transaction,43293,Defiance,OH,43512.0,5499,
7966352,2010-05-04 14:43:00,1700,2581,$1.72,Swipe Transaction,14528,Wooster,OH,44691.0,5499,
7966353,2010-05-04 14:43:00,1728,20,$42.08,Swipe Transaction,71667,Waupaca,WI,54981.0,7538,
7966354,2010-05-04 14:43:00,1966,4087,$36.84,Swipe Transaction,36934,Paragould,AR,72450.0,7538,
7966355,2010-05-04 14:44:00,291,169,$41.84,Online Transaction,39021,ONLINE,,,4784,
7966356,2010-05-04 14:44:00,986,2139,$16.43,Swipe Transaction,75936,Freeport,NY,11520.0,5814,
7966358,2010-05-04 14:44:00,1676,134,$25.28,Swipe Transaction,22204,Lees Summit,MO,64086.0,5541,
7966359,2010-05-04 14:44:00,1717,2652,$66.21,Swipe Transaction,30256,Oakfield,NY,14125.0,5912,
7966360,2010-05-04 14:45:00,782,4169,$79.00,Swipe Transaction,43293,Defiance,OH,43512.0,5499,
7966361,2010-05-04 14:45:00,1843,961,$29.79,Swipe Transaction,59935,Chicago Heights,IL,60411.0,5499,
7966362,2010-05-04 14:45:00,1940,3230,$13.25,Swipe Transaction,35451,Corona,NY,11368.0,5812,Insufficient Balance
7966363,2010-05-04 14:46:00,456,4576,$15.37,Swipe Transaction,83480,Cape Coral,FL,33909.0,9402,
7966364,2010-05-04 14:46:00,652,1197,$-93.00,Swipe Transaction,43293,East Hartford,CT,6108.0,5499,
7966365,2010-05-04 14:46:00,1163,2459,$30.18,Swipe Transaction,30286,Onalaska,TX,77360.0,4814,
7966366,2010-05-04 14:46:00,1181,1094,$55.08,Swipe Transaction,79058,Concord,NC,28027.0,7230,
7966367,2010-05-04 14:46:00,1433,203,$14.58,Swipe Transaction,83480,Mobile,AL,36695.0,9402,
7966368,2010-05-04 14:46:00,1528,3752,$80.00,Swipe Transaction,27092,Shreveport,LA,71108.0,4829,
7966369,2010-05-04 14:47:00,92,5947,$33.51,Swipe Transaction,26909,Sioux Falls,SD,57106.0,5211,
7966370,2010-05-04 14:47:00,738,2270,$140.99,Swipe Transaction,60569,Golden,CO,80403.0,5300,
7966371,2010-05-04 14:47:00,1692,3646,$190.29,Swipe Transaction,3961,Irvington,NY,10533.0,8043,
7966372,2010-05-04 14:47:00,1811,3355,$229.07,Swipe Transaction,81833,Los Altos,CA,94024.0,5912,
7966373,2010-05-04 14:48:00,918,2175,$-58.00,Swipe Transaction,49789,Venetia,PA,15367.0,5541,
7966374,2010-05-04 14:48:00,1103,2599,$29.49,Swipe Transaction,86410,Bountiful,UT,84010.0,5211,
7966375,2010-05-04 14:49:00,112,1134,$56.23,Online Transaction,39021,ONLINE,,,4784,
7966377,2010-05-04 14:49:00,828,4235,$25.67,Swipe Transaction,81833,San Antonio,TX,78217.0,5912,
7966378,2010-05-04 14:49:00,1279,5472,$90.96,Swipe Transaction,60569,Milford,MI,48380.0,5300,
7966379,2010-05-04 14:49:00,1755,4126,$160.00,Swipe Transaction,27092,Atlanta,GA,31139.0,4829,
7966380,2010-05-04 14:49:00,1855,3021,$75.90,Swipe Transaction,42242,San Jose,CA,95121.0,5651,
7966381,2010-05-04 14:50:00,364,4623,$15.45,Swipe Transaction,83480,Alcoa,TN,37701.0,9402,
7966382,2010-05-04 14:50:00,652,1197,$93.00,Swipe Transaction,43293,East Hartford,CT,6108.0,5499,
7966383,2010-05-04 14:50:00,652,1197,$21.14,Swipe Transaction,43293,East Hartford,CT,6108.0,5499,
7966384,2010-05-04 14:50:00,683,1054,$-79.00,Swipe Transaction,61195,State College,PA,16801.0,5541,
7966385,2010-05-04 14:50:00,912,3845,$6.67,Swipe Transaction,80091,Miami,FL,33186.0,5300,
7966386,2010-05-04 14:50:00,918,2175,$58.00,Swipe Transaction,49789,Venetia,PA,15367.0,5541,
7966387,2010-05-04 14:50:00,1026,5398,$34.72,Swipe Transaction,43293,Dinuba,CA,93618.0,5499,
7966388,2010-05-04 14:50:00,1435,4294,$272.65,Swipe Transaction,11215,Alpharetta,GA,30004.0,4900,
7966389,2010-05-04 14:50:00,1453,1117,$1.65,Swipe Transaction,86438,Vernon,AL,35592.0,5499,
7966390,2010-05-04 14:50:00,1774,5939,$118.22,Online Transaction,71397,ONLINE,,,6300,
7966391,2010-05-04 14:50:00,1891,1251,$26.81,Online Transaction,50404,ONLINE,,,4784,
7966393,2010-05-04 14:51:00,642,162,$10.86,Swipe Transaction,88910,Atlanta,TX,75551.0,5300,
7966394,2010-05-04 14:51:00,764,3727,$42.22,Swipe Transaction,61195,Warner Robins,GA,31088.0,5541,
7966395,2010-05-04 14:51:00,932,1121,$56.98,Swipe Transaction,76519,Coushatta,LA,71019.0,8043,
7966396,2010-05-04 14:51:00,1026,5398,$-63.00,Swipe Transaction,43293,Dinuba,CA,93618.0,5499,
7966397,2010-05-04 14:51:00,1202,2885,$5.81,Swipe Transaction,60569,Chicago,IL,60657.0,5300,
7966399,2010-05-04 14:51:00,1719,3052,$100.00,Swipe Transaction,27092,Miami,FL,33185.0,4829,
7966400,2010-05-04 14:52:00,665,5073,$91.50,Swipe Transaction,23358,Warren,OH,44485.0,5411,
7966401,2010-05-04 14:52:00,918,2175,$30.32,Swipe Transaction,30864,Muse,PA,15350.0,5912,
7966403,2010-05-04 14:52:00,1445,3722,$8.35,Swipe Transaction,7214,Claypool,IN,46510.0,5310,
7966404,2010-05-04 14:52:00,1717,2652,$100.00,Swipe Transaction,27092,Buffalo,NY,14219.0,4829,
7966405,2010-05-04 14:52:00,1759,4232,$1.37,Swipe Transaction,14528,Oceanside,CA,92058.0,5499,
7966406,2010-05-04 14:52:00,1843,961,$60.00,Swipe Transaction,59935,Chicago Heights,IL,60411.0,5499,
7966407,2010-05-04 14:53:00,119,5928,$6.19,Swipe Transaction,30286,Las Vegas,NV,89149.0,4814,Bad PIN
7966408,2010-05-04 14:53:00,1413,2255,$33.85,Swipe Transaction,82981,Washington,IN,47501.0,5912,
7966409,2010-05-04 14:53:00,1416,2951,$53.88,Swipe Transaction,60569,Central Square,NY,13036.0,5300,
7966411,2010-05-04 14:54:00,33,5529,$115.21,Swipe Transaction,80665,Carson City,NV,89706.0,5300,
7966412,2010-05-04 14:54:00,751,5552,$6.74,Swipe Transaction,20519,Little Elm,TX,75068.0,5942,
7966413,2010-05-04 14:54:00,1026,5398,$63.00,Swipe Transaction,43293,Dinuba,CA,93618.0,5499,
7966414,2010-05-04 14:54:00,1370,170,$16.44,Swipe Transaction,24504,Fair Oaks,CA,95628.0,4214,
7966415,2010-05-04 14:54:00,1881,4653,$-68.00,Swipe Transaction,61195,Chelsea,MI,48118.0,5541,
7966416,2010-05-04 14:55:00,120,3806,$84.48,Swipe Transaction,60569,Twin Lakes,WI,53181.0,5300,
7966418,2010-05-04 14:55:00,828,3767,$17.93,Online Transaction,16798,ONLINE,,,4121,
7966419,2010-05-04 14:55:00,1222,1076,$39.43,Swipe Transaction,71476,Burley,ID,83318.0,5912,
7966420,2010-05-04 14:55:00,1629,4290,$20.01,Swipe Transaction,1631,Fort Lauderdale,FL,33313.0,5813,
7966421,2010-05-04 14:56:00,120,5813,$80.00,Swipe Transaction,27092,Muskego,WI,53150.0,4829,
7966422,2010-05-04 14:56:00,127,988,$185.89,Swipe Transaction,86616,Wetumpka,AL,36092.0,4814,
7966423,2010-05-04 14:56:00,147,2634,$173.41,Online Transaction,56276,ONLINE,,,4899,
7966424,2010-05-04 14:56:00,683,1054,$27.67,Swipe Transaction,61195,State College,PA,16801.0,5541,
7966426,2010-05-04 14:56:00,1488,1098,$12.73,Swipe Transaction,46284,Eastlake,OH,44095.0,5411,
7966427,2010-05-04 14:56:00,1772,56,$16.40,Swipe Transaction,46284,Rancho Cucamonga,CA,91730.0,5411,
7966428,2010-05-04 14:57:00,208,4980,$-56.00,Swipe Transaction,43293,Bothell,WA,98021.0,5499,
7966429,2010-05-04 14:57:00,374,4567,$46.15,Swipe Transaction,28041,Sacramento,CA,95823.0,5411,
7966430,2010-05-04 14:57:00,476,1070,$29.04,Swipe Transaction,41515,Zion Grove,PA,17985.0,5300,
7966431,2010-05-04 14:57:00,790,5123,$7.98,Swipe Transaction,20561,Lakeside,CA,92040.0,5912,
7966433,2010-05-04 14:57:00,1281,2902,$181.17,Swipe Transaction,11857,Rialto,CA,92376.0,8041,
7966434,2010-05-04 14:57:00,1412,3436,$137.25,Swipe Transaction,73517,Bowling Green,KY,42103.0,5912,
7966435,2010-05-04 14:58:00,208,4980,$56.00,Swipe Transaction,43293,Bothell,WA,98021.0,5499,
7966436,2010-05-04 14:58:00,376,1262,$13.58,Swipe Transaction,83480,Vincentown,NJ,8088.0,9402,
7966439,2010-05-04 14:58:00,658,1010,$14.14,Swipe Transaction,83177,Gainesville,FL,32606.0,5912,
7966440,2010-05-04 14:58:00,931,5847,$34.32,Swipe Transaction,96270,Memphis,TN,38117.0,7210,
7966441,2010-05-04 14:58:00,1719,4942,$77.22,Swipe Transaction,75781,Miami,FL,33179.0,5411,
7966442,2010-05-04 14:59:00,140,4150,$43.28,Swipe Transaction,6049,Whites Creek,TN,37189.0,7538,
7966443,2010-05-04 14:59:00,316,5857,$19.24,Swipe Transaction,99370,Houston,TX,77047.0,5311,
