7894180,2010-04-16 15:05:00,585,5881,$22.28,Online Transaction,16798,ONLINE,,,4121,
7894181,2010-04-16 15:05:00,990,5038,$32.39,Online Transaction,51180,ONLINE,,,5193,
7894182,2010-04-16 15:05:00,1243,3884,$141.68,Swipe Transaction,10054,Harrisburg,PA,17113.0,5300,
7894183,2010-04-16 15:05:00,1563,2054,$72.78,Swipe Transaction,79860,Los Angeles,CA,90003.0,5411,
7894184,2010-04-16 15:05:00,1741,5465,$90.83,Swipe Transaction,81833,Tucson,AZ,85711.0,5912,
7894185,2010-04-16 15:05:00,1923,2152,$23.18,Swipe Transaction,43293,Clever,MO,65631.0,5499,Insufficient Balance
7894186,2010-04-16 15:05:00,1923,2152,$84.00,Swipe Transaction,43293,Clever,MO,65631.0,5499,Insufficient Balance
7894187,2010-04-16 15:06:00,542,2572,$3.59,Swipe Transaction,20561,Oklahoma City,OK,73114.0,5912,
7894188,2010-04-16 15:06:00,908,3252,$47.35,Swipe Transaction,68671,Atlanta,GA,30350.0,5541,
7894189,2010-04-16 15:06:00,909,2583,$94.00,Swipe Transaction,56431,Olympia,WA,98516.0,5541,
7894190,2010-04-16 15:06:00,1546,245,$11.14,Swipe Transaction,24504,Suncook,NH,3275.0,4214,
7894191,2010-04-16 15:06:00,1923,2152,$78.00,Swipe Transaction,43293,Clever,MO,65631.0,5499,
7894192,2010-04-16 15:08:00,476,1070,$63.75,Swipe Transaction,22204,Alburtis,PA,18011.0,5541,
7894193,2010-04-16 15:08:00,1923,2152,$23.18,Swipe Transaction,43293,Clever,MO,65631.0,5499,Insufficient Balance
7894194,2010-04-16 15:09:00,200,2875,$44.38,Swipe Transaction,34490,Delbarton,WV,25670.0,5719,
7894195,2010-04-16 15:09:00,665,2798,$1.62,Online Transaction,39021,ONLINE,,,4784,
7894196,2010-04-16 15:09:00,1034,4622,$12.10,Swipe Transaction,20561,Matthews,NC,28105.0,5912,
7894197,2010-04-16 15:09:00,1896,4529,$16.62,Swipe Transaction,64656,Monroe,MI,48161.0,5921,
7894198,2010-04-16 15:09:00,1923,2152,$-84.00,Swipe Transaction,43293,Clever,MO,65631.0,5499,
7894199,2010-04-16 15:10:00,103,110,$16.47,Swipe Transaction,20430,Raleigh,NC,27610.0,5300,
7894201,2010-04-16 15:10:00,918,2175,$43.49,Swipe Transaction,48919,Venetia,PA,15367.0,5311,
7894202,2010-04-16 15:11:00,908,3252,$-75.00,Swipe Transaction,68671,Atlanta,GA,30350.0,5541,
7894204,2010-04-16 15:12:00,287,5783,$17.55,Swipe Transaction,32175,Brenham,TX,77833.0,7538,
7894205,2010-04-16 15:12:00,464,3233,$1.52,Swipe Transaction,14528,Chicago,IL,60657.0,5499,
7894207,2010-04-16 15:12:00,1635,115,$51.00,Swipe Transaction,59935,Lancaster,CA,93535.0,5499,
7894208,2010-04-16 15:12:00,1789,5130,$54.99,Swipe Transaction,36934,Holland,IN,47541.0,7538,
7894209,2010-04-16 15:13:00,964,2593,$100.78,Online Transaction,89069,ONLINE,,,5251,
7894210,2010-04-16 15:13:00,1018,3022,$21.76,Swipe Transaction,96795,Palm Coast,FL,32137.0,5813,
7894212,2010-04-16 15:14:00,490,5133,$272.30,Online Transaction,23446,ONLINE,,,7801,
7894213,2010-04-16 15:14:00,1024,4241,$20.07,Swipe Transaction,83480,Andover,KS,67002.0,9402,
7894214,2010-04-16 15:14:00,1407,5384,$4.92,Swipe Transaction,96057,Bessemer,AL,35023.0,5310,
7894215,2010-04-16 15:15:00,623,2072,$20.79,Swipe Transaction,60569,Wilmington,IL,60481.0,5300,
7894216,2010-04-16 15:16:00,211,4746,$1.99,Swipe Transaction,14528,Lake Havasu City,AZ,86404.0,5499,
7894218,2010-04-16 15:16:00,909,2583,$23.79,Swipe Transaction,56431,Olympia,WA,98516.0,5541,
7894219,2010-04-16 15:16:00,1194,4614,$27.03,Online Transaction,39021,ONLINE,,,4784,
7894220,2010-04-16 15:16:00,1635,115,$-51.00,Swipe Transaction,59935,Lancaster,CA,93535.0,5499,
7894221,2010-04-16 15:16:00,1635,115,$50.47,Swipe Transaction,59935,Lancaster,CA,93535.0,5499,
7894222,2010-04-16 15:17:00,430,150,$25.56,Swipe Transaction,81833,Crown Point,IN,46307.0,5912,
7894223,2010-04-16 15:17:00,1686,2617,$152.25,Swipe Transaction,26810,Lafayette,CO,80026.0,5541,
7894224,2010-04-16 15:17:00,1692,3646,$52.24,Swipe Transaction,74717,Irvington,NY,10533.0,5912,
7894225,2010-04-16 15:17:00,1977,965,$7.63,Online Transaction,39261,ONLINE,,,5815,
7894226,2010-04-16 15:18:00,177,3653,$119.69,Swipe Transaction,99370,Pearcy,AR,71964.0,5311,
7894230,2010-04-16 15:19:00,447,4617,$48.83,Swipe Transaction,32175,Fairfax Station,VA,22039.0,7538,
7894231,2010-04-16 15:19:00,1385,5568,$120.00,Swipe Transaction,27092,Minneapolis,MN,55427.0,4829,
7894232,2010-04-16 15:19:00,1463,5499,$140.00,Swipe Transaction,27092,Newburgh,NY,12550.0,4829,
7894233,2010-04-16 15:20:00,113,5041,$5.25,Swipe Transaction,94962,North Richland Hills,TX,76180.0,7542,
7894234,2010-04-16 15:20:00,662,2638,$51.91,Online Transaction,18563,ONLINE,,,4121,
7894235,2010-04-16 15:20:00,964,2593,$48.30,Online Transaction,34490,ONLINE,,,5719,
7894236,2010-04-16 15:20:00,1516,1002,$33.29,Swipe Transaction,32875,Milpitas,CA,95035.0,5812,
7894237,2010-04-16 15:21:00,363,5555,$60.00,Swipe Transaction,27092,Lakeland,FL,33810.0,4829,
7894238,2010-04-16 15:21:00,1504,4963,$40.96,Swipe Transaction,81833,Lubbock,TX,79403.0,5912,
7894239,2010-04-16 15:21:00,1659,5056,$20.75,Online Transaction,16798,ONLINE,,,4121,
7894240,2010-04-16 15:22:00,257,3816,$47.58,Swipe Transaction,56116,North Hollywood,CA,91605.0,5912,
7894241,2010-04-16 15:22:00,476,1070,$95.00,Swipe Transaction,22204,Alburtis,PA,18011.0,5541,
7894242,2010-04-16 15:22:00,1735,3336,$70.21,Swipe Transaction,77649,Hialeah,FL,33014.0,5941,
7894243,2010-04-16 15:23:00,738,204,$107.07,Swipe Transaction,50783,Frisco,CO,80443.0,5411,
7894244,2010-04-16 15:23:00,852,4187,$40.59,Swipe Transaction,34490,Longwood,FL,32779.0,5719,
7894245,2010-04-16 15:23:00,1018,3022,$5.83,Swipe Transaction,99370,Edgewater,FL,32141.0,5311,
7894246,2010-04-16 15:23:00,1923,2152,$-78.00,Swipe Transaction,43293,Clever,MO,65631.0,5499,
7894249,2010-04-16 15:24:00,1863,2213,$6.38,Swipe Transaction,61195,Toronto,Canada,,5541,
7894250,2010-04-16 15:25:00,84,3417,$12.19,Swipe Transaction,5660,Lansing,NC,28643.0,5211,
7894251,2010-04-16 15:25:00,385,2871,$14.68,Swipe Transaction,77137,Bluffton,SC,29910.0,7210,
7894252,2010-04-16 15:25:00,909,2583,$-94.00,Swipe Transaction,56431,Olympia,WA,98516.0,5541,Bad PIN
7894253,2010-04-16 15:25:00,1196,4542,$87.85,Swipe Transaction,1768,Kingman,AZ,86401.0,7230,
7894254,2010-04-16 15:25:00,1546,245,$5.77,Swipe Transaction,92645,Pittsfield,NH,3263.0,5411,
7894255,2010-04-16 15:26:00,254,1247,$14.67,Swipe Transaction,50783,Frisco,CO,80443.0,5411,
7894256,2010-04-16 15:26:00,408,4960,$126.59,Online Transaction,88459,ONLINE,,,5311,
7894257,2010-04-16 15:26:00,973,3833,$6.29,Swipe Transaction,98374,Crenshaw,MS,38621.0,5411,
7894258,2010-04-16 15:26:00,1413,1104,$111.76,Online Transaction,73186,ONLINE,,,4814,
7894259,2010-04-16 15:27:00,13,2109,$158.45,Online Transaction,65108,ONLINE,,,4899,
7894260,2010-04-16 15:27:00,81,2962,$14.41,Swipe Transaction,48919,Seguin,TX,78155.0,5311,
7894262,2010-04-16 15:27:00,1241,3724,$90.27,Swipe Transaction,86410,Saint Henry,OH,45883.0,5211,
7894263,2010-04-16 15:27:00,1533,2649,$18.58,Swipe Transaction,83480,Indianapolis,IN,46237.0,9402,
7894264,2010-04-16 15:28:00,476,1070,$-95.00,Swipe Transaction,22204,Alburtis,PA,18011.0,5541,
7894265,2010-04-16 15:28:00,1213,3270,$48.15,Swipe Transaction,30055,Concord,CA,94518.0,7832,
7894266,2010-04-16 15:28:00,1340,2178,$13.64,Swipe Transaction,88920,Houston,TX,77064.0,5310,
7894267,2010-04-16 15:28:00,1498,2232,$80.65,Swipe Transaction,26768,Williamstown,NJ,8094.0,5211,
7894268,2010-04-16 15:28:00,1529,4985,$35.53,Swipe Transaction,32175,Maiden,NC,28650.0,7538,
7894270,2010-04-16 15:29:00,1852,28,$75.51,Swipe Transaction,19751,Chandler,AZ,85226.0,5300,
7894273,2010-04-16 15:30:00,1604,2188,$88.00,Swipe Transaction,59935,Batesville,MS,38606.0,5499,
7894274,2010-04-16 15:30:00,1662,4541,$53.96,Swipe Transaction,34490,O Fallon,IL,62269.0,5719,
7894275,2010-04-16 15:30:00,1686,2617,$13.37,Swipe Transaction,83271,Littleton,CO,80120.0,4214,
7894276,2010-04-16 15:30:00,1966,4737,$34.30,Swipe Transaction,32175,Harrison,AR,72601.0,7538,
7894277,2010-04-16 15:31:00,350,3709,$46.43,Swipe Transaction,34490,Chevy Chase,MD,20815.0,5719,
7894278,2010-04-16 15:31:00,1291,5139,$65.50,Swipe Transaction,60569,Saint Louis,MO,63110.0,5300,
7894279,2010-04-16 15:31:00,1843,249,$32.12,Swipe Transaction,94123,Chicago Heights,IL,60411.0,5310,
7894280,2010-04-16 15:32:00,254,1247,$19.99,Swipe Transaction,72542,Boulder,CO,80302.0,5300,
7894282,2010-04-16 15:33:00,106,1037,$7.96,Swipe Transaction,30928,Indianapolis,IN,46203.0,5541,
7894284,2010-04-16 15:34:00,613,1191,$1.74,Online Transaction,18563,ONLINE,,,4121,
7894287,2010-04-16 15:35:00,846,221,$7.15,Swipe Transaction,55528,Omaha,NE,68136.0,5411,
7894288,2010-04-16 15:35:00,1520,108,$49.73,Swipe Transaction,20561,San Francisco,CA,94112.0,5912,
7894289,2010-04-16 15:36:00,113,5041,$47.35,Swipe Transaction,59935,North Richland Hills,TX,76180.0,5499,
7894290,2010-04-16 15:36:00,451,5810,$32.25,Swipe Transaction,32175,Omaha,NE,68111.0,7538,
7894292,2010-04-16 15:36:00,1783,4112,$40.58,Swipe Transaction,59935,Oakland,CA,94606.0,5499,
7894293,2010-04-16 15:37:00,1241,3724,$80.65,Swipe Transaction,86410,Saint Henry,OH,45883.0,5211,
7894294,2010-04-16 15:37:00,1633,5012,$1.20,Swipe Transaction,14528,San Antonio,TX,78220.0,5499,
7894295,2010-04-16 15:37:00,1659,3438,$35.54,Swipe Transaction,81833,Wauconda,IL,60084.0,5912,
7894296,2010-04-16 15:38:00,557,5570,$12.50,Online Transaction,15143,ONLINE,,,4784,
7894297,2010-04-16 15:38:00,839,4725,$65.14,Swipe Transaction,37697,Bethlehem,CT,6751.0,5300,
7894298,2010-04-16 15:38:00,1403,5976,$95.82,Swipe Transaction,4076,Beaverdam,VA,23015.0,5300,
7894299,2010-04-16 15:38:00,1897,4948,$27.03,Swipe Transaction,59935,Huntington,NY,11743.0,5499,
7894300,2010-04-16 15:39:00,21,1111,$71.28,Swipe Transaction,69895,Terre Haute,IN,47803.0,5411,
7894301,2010-04-16 15:39:00,1302,5464,$39.48,Swipe Transaction,50867,Jefferson,NC,28640.0,5541,
7894302,2010-04-16 15:39:00,1736,113,$-58.00,Swipe Transaction,59935,Brooklyn,NY,11211.0,5499,
7894303,2010-04-16 15:39:00,1996,4212,$10.43,Swipe Transaction,20561,Alvin,TX,77511.0,5912,
7894305,2010-04-16 15:40:00,1613,4549,$25.90,Swipe Transaction,92741,Belgrade,ME,4917.0,5813,
7894306,2010-04-16 15:40:00,1666,178,$12.06,Swipe Transaction,44578,Townsend,GA,31331.0,5812,
7894307,2010-04-16 15:41:00,1130,2446,$44.97,Swipe Transaction,39539,Bellevue,WA,98004.0,7832,
7894308,2010-04-16 15:42:00,1604,2188,$33.45,Swipe Transaction,59935,Batesville,MS,38606.0,5499,
7894309,2010-04-16 15:43:00,62,55,$0.84,Swipe Transaction,23057,Trinidad,CA,95570.0,5912,
7894311,2010-04-16 15:43:00,1604,2188,$-88.00,Swipe Transaction,59935,Batesville,MS,38606.0,5499,
7894312,2010-04-16 15:44:00,161,5588,$73.80,Swipe Transaction,26810,Waco,TX,76707.0,5541,
7894313,2010-04-16 15:45:00,464,3233,$143.32,Swipe Transaction,70626,Chicago,IL,60657.0,7538,
7894315,2010-04-16 15:45:00,1444,2882,$190.55,Swipe Transaction,51436,Oceanside,NY,11572.0,8011,
7894316,2010-04-16 15:45:00,1758,4686,$47.14,Swipe Transaction,95155,Jackson,MS,39213.0,5300,
7894317,2010-04-16 15:45:00,1776,4938,$-66.00,Swipe Transaction,43293,Nashport,OH,43830.0,5499,
7894318,2010-04-16 15:45:00,1788,2538,$13.64,Swipe Transaction,7476,Brownsville,TX,78526.0,7230,
7894319,2010-04-16 15:46:00,28,2568,$15.65,Swipe Transaction,98374,Woodbridge,VA,22191.0,5411,
7894320,2010-04-16 15:46:00,1644,3444,$13.03,Swipe Transaction,24504,Blacksburg,SC,29702.0,4214,
7894321,2010-04-16 15:47:00,356,3251,$43.83,Swipe Transaction,49468,Stuart,FL,34997.0,7832,
7894322,2010-04-16 15:47:00,1596,995,$146.83,Swipe Transaction,30286,Sylmar,CA,91342.0,4814,
7894323,2010-04-16 15:47:00,1736,113,$58.00,Swipe Transaction,59935,Brooklyn,NY,11211.0,5499,
7894324,2010-04-16 15:47:00,1741,5465,$134.83,Swipe Transaction,60569,Pinetop,AZ,85935.0,5300,
7894325,2010-04-16 15:47:00,1757,4719,$13.44,Swipe Transaction,26586,Muncie,IN,47304.0,5813,
7894326,2010-04-16 15:47:00,1783,4112,$64.00,Swipe Transaction,59935,Oakland,CA,94606.0,5499,
7894327,2010-04-16 15:48:00,113,5041,$95.00,Swipe Transaction,59935,North Richland Hills,TX,76180.0,5499,
7894328,2010-04-16 15:48:00,542,4979,$9.96,Swipe Transaction,60569,Oklahoma City,OK,73127.0,5300,
7894329,2010-04-16 15:48:00,1243,3885,$7.45,Swipe Transaction,56431,Harrisburg,PA,17113.0,5541,
7894330,2010-04-16 15:48:00,1391,4107,$37.68,Online Transaction,39021,ONLINE,,,4784,
7894331,2010-04-16 15:48:00,1963,4565,$169.35,Swipe Transaction,81833,Vacaville,CA,95688.0,5912,
7894333,2010-04-16 15:49:00,1019,2602,$107.62,Swipe Transaction,48919,Baldwin Park,CA,91706.0,5311,
7894334,2010-04-16 15:49:00,1251,5156,$60.27,Swipe Transaction,58583,El Cajon,CA,92021.0,5300,
7894335,2010-04-16 15:50:00,393,5873,$1.35,Swipe Transaction,86438,Texarkana,TX,75501.0,5499,
7894336,2010-04-16 15:50:00,1096,3012,$6.61,Swipe Transaction,75781,Gloversville,NY,12078.0,5411,
7894337,2010-04-16 15:50:00,1897,4948,$-92.00,Swipe Transaction,59935,Huntington,NY,11743.0,5499,
7894338,2010-04-16 15:50:00,1963,5418,$28.56,Online Transaction,16798,ONLINE,,,4121,
7894339,2010-04-16 15:51:00,1538,5833,$17.26,Online Transaction,18563,ONLINE,,,4121,
7894340,2010-04-16 15:51:00,1639,1246,$17.59,Swipe Transaction,64052,Erie,PA,16505.0,5813,
7894341,2010-04-16 15:51:00,1648,5388,$25.86,Swipe Transaction,79927,Mendham,NJ,7945.0,5912,
7894342,2010-04-16 15:51:00,1964,5898,$147.32,Online Transaction,73186,ONLINE,,,4814,
7894344,2010-04-16 15:53:00,511,2212,$23.92,Swipe Transaction,11292,Tucson,AZ,85711.0,4121,
7894345,2010-04-16 15:53:00,1361,2880,$30.06,Swipe Transaction,48919,Pahrump,NV,89048.0,5311,
7894346,2010-04-16 15:53:00,1776,4938,$66.00,Swipe Transaction,43293,Nashport,OH,43830.0,5499,
7894347,2010-04-16 15:53:00,1776,4938,$40.54,Swipe Transaction,43293,Nashport,OH,43830.0,5499,
7894348,2010-04-16 15:53:00,1897,4948,$92.00,Swipe Transaction,59935,Huntington,NY,11743.0,5499,
7894349,2010-04-16 15:54:00,1251,5156,$18.33,Online Transaction,15143,ONLINE,,,4784,
7894350,2010-04-16 15:54:00,1428,5116,$10.54,Swipe Transaction,80263,Lebanon,MO,65536.0,4121,
7894351,2010-04-16 15:54:00,1646,4742,$36.81,Swipe Transaction,36934,Mckeesport,PA,15132.0,7538,
7894352,2010-04-16 15:54:00,1874,3377,$11.83,Swipe Transaction,31720,Miami,FL,33175.0,5921,
7894353,2010-04-16 15:55:00,113,5041,$-95.00,Swipe Transaction,59935,North Richland Hills,TX,76180.0,5499,
7894355,2010-04-16 15:56:00,791,3908,$24.78,Swipe Transaction,37537,Chino,CA,91710.0,5310,
7894356,2010-04-16 15:56:00,933,2523,$33.87,Swipe Transaction,27601,Skiatook,OK,74070.0,7538,
7894357,2010-04-16 15:56:00,1516,1002,$51.74,Swipe Transaction,86410,Santa Cruz,CA,95060.0,5211,
7894358,2010-04-16 15:56:00,1719,4942,$52.85,Swipe Transaction,60569,Miami,FL,33185.0,5300,
7894359,2010-04-16 15:56:00,1736,113,$50.99,Swipe Transaction,59935,Brooklyn,NY,11211.0,5499,
7894360,2010-04-16 15:56:00,1915,5031,$25.73,Swipe Transaction,83480,Monroe,NY,10950.0,9402,
7894362,2010-04-16 15:58:00,346,192,$952.23,Swipe Transaction,5594,Lancaster,CA,93535.0,3001,
7894363,2010-04-16 15:58:00,564,5887,$40.00,Swipe Transaction,27092,Randolph,ME,4346.0,4829,
7894364,2010-04-16 15:58:00,1507,4671,$32.16,Swipe Transaction,34702,Stockton,IL,61085.0,5310,
7894365,2010-04-16 15:59:00,135,2808,$58.04,Swipe Transaction,86616,Washington Court House,OH,43160.0,4814,
7894369,2010-04-16 15:59:00,1237,3372,$33.12,Swipe Transaction,30917,Miami,FL,33173.0,5813,
7894371,2010-04-16 15:59:00,1783,4112,$-64.00,Swipe Transaction,59935,Oakland,CA,94606.0,5499,
7894372,2010-04-16 16:00:00,1,4652,$15.49,Online Transaction,18563,ONLINE,,,4121,
7894373,2010-04-16 16:00:00,538,5441,$4.77,Swipe Transaction,39951,Vanceboro,NC,28586.0,5912,
7894375,2010-04-16 16:00:00,1096,3012,$3.92,Swipe Transaction,87348,Gilboa,NY,12076.0,5921,
7894377,2010-04-16 16:00:00,1226,2231,$84.22,Swipe Transaction,20561,Waipahu,HI,96797.0,5912,
7894378,2010-04-16 16:00:00,1382,1110,$38.74,Swipe Transaction,60569,Dallas,TX,75287.0,5300,
7894379,2010-04-16 16:00:00,1406,3883,$37.48,Swipe Transaction,73661,Thackerville,OK,73459.0,7995,
7894380,2010-04-16 16:00:00,1740,5885,$27.96,Swipe Transaction,48618,Union Grove,WI,53182.0,5251,
7894381,2010-04-16 16:00:00,1856,5949,$24.71,Swipe Transaction,35736,Austin,TX,78746.0,5813,
7894382,2010-04-16 16:00:00,1979,2812,$167.96,Swipe Transaction,84960,Port au Prince,Haiti,,5310,
7894384,2010-04-16 16:01:00,1247,1073,$22.65,Swipe Transaction,88280,Bakersfield,CA,93308.0,5813,
7894385,2010-04-16 16:01:00,1581,5374,$0.97,Swipe Transaction,14528,Barnhart,MO,63012.0,5499,
7894386,2010-04-16 16:02:00,970,1012,$19.46,Swipe Transaction,83271,The Villages,FL,32162.0,4214,
7894387,2010-04-16 16:02:00,1024,4241,$24.95,Swipe Transaction,83480,Andover,KS,67002.0,9402,
7894388,2010-04-16 16:02:00,1361,4950,$72.61,Swipe Transaction,72945,Henderson,NV,89044.0,5300,
7894389,2010-04-16 16:03:00,368,5566,$76.00,Swipe Transaction,59935,Orlando,FL,32825.0,5499,
7894390,2010-04-16 16:03:00,1364,2411,$2.24,Swipe Transaction,15656,Keller,TX,76248.0,5411,
7894392,2010-04-16 16:04:00,1100,5079,$133.87,Swipe Transaction,5299,Levittown,NY,11756.0,5912,
7894393,2010-04-16 16:04:00,1284,172,$113.68,Swipe Transaction,50783,Harwich,MA,2645.0,5411,
7894394,2010-04-16 16:04:00,1444,2648,$46.48,Online Transaction,16798,ONLINE,,,4121,
7894395,2010-04-16 16:04:00,1855,3021,$34.02,Swipe Transaction,29209,San Jose,CA,95121.0,5411,
7894396,2010-04-16 16:05:00,630,2059,$81.26,Swipe Transaction,26810,Jacksonville,FL,32218.0,5541,
7894397,2010-04-16 16:05:00,1195,131,$31.92,Swipe Transaction,61195,Rochester,MN,55906.0,5541,
7894398,2010-04-16 16:05:00,1694,5032,$22.93,Swipe Transaction,91128,Stamford,CT,6922.0,5411,
7894401,2010-04-16 16:05:00,1903,2973,$15.87,Swipe Transaction,83480,Seattle,WA,98118.0,9402,
7894403,2010-04-16 16:06:00,1196,4542,$17.76,Swipe Transaction,99085,Kingman,AZ,86401.0,7210,
7894404,2010-04-16 16:06:00,1448,126,$219.33,Swipe Transaction,56375,Marietta,GA,30060.0,8062,
7894405,2010-04-16 16:07:00,872,4132,$100.00,Swipe Transaction,27092,Maywood,IL,60153.0,4829,
7894406,2010-04-16 16:07:00,890,5799,$134.87,Swipe Transaction,92822,Olyphant,PA,18447.0,3395,
7894407,2010-04-16 16:07:00,1141,3817,$600.82,Swipe Transaction,80435,Westfield,NC,27053.0,8111,
7894408,2010-04-16 16:07:00,1169,3389,$37.41,Swipe Transaction,32858,Austin,TX,78703.0,5311,
7894409,2010-04-16 16:07:00,1538,3206,$36.88,Swipe Transaction,98123,New York,NY,10032.0,4121,
7894410,2010-04-16 16:07:00,1616,4734,$24.80,Online Transaction,18563,ONLINE,,,4121,
7894411,2010-04-16 16:07:00,1888,1169,$13.99,Swipe Transaction,13523,Saint Louis,MO,63130.0,5310,
7894412,2010-04-16 16:08:00,17,4962,$4.62,Swipe Transaction,98022,Hickory,NC,28602.0,5411,
7894413,2010-04-16 16:08:00,464,3233,$1.57,Swipe Transaction,14528,Chicago,IL,60657.0,5499,
7894415,2010-04-16 16:08:00,1340,3272,$119.25,Swipe Transaction,61195,Houston,TX,77064.0,5541,
7894416,2010-04-16 16:08:00,1817,2530,$24.83,Online Transaction,18563,ONLINE,,,4121,
7894417,2010-04-16 16:08:00,1977,5366,$0.38,Swipe Transaction,14528,Dyer,IN,46311.0,5499,
7894418,2010-04-16 16:09:00,1123,3010,$26.68,Online Transaction,9932,ONLINE,,,5311,
7894419,2010-04-16 16:10:00,368,5566,$-76.00,Swipe Transaction,59935,Orlando,FL,32825.0,5499,
7894420,2010-04-16 16:10:00,1475,3746,$2.03,Swipe Transaction,14528,Ewa Beach,HI,96706.0,5499,
7894421,2010-04-16 16:11:00,1195,131,$91.00,Swipe Transaction,61195,Rochester,MN,55906.0,5541,
7894422,2010-04-16 16:11:00,1217,4086,$8.71,Swipe Transaction,83271,Phoenix,AZ,85032.0,4214,
7894424,2010-04-16 16:11:00,1563,5125,$33.79,Swipe Transaction,60569,Los Angeles,CA,90024.0,5300,
7894425,2010-04-16 16:11:00,1684,94,$24.32,Online Transaction,39021,ONLINE,,,4784,
7894426,2010-04-16 16:12:00,356,3251,$40.95,Swipe Transaction,86410,Arab,AL,35016.0,5211,
7894427,2010-04-16 16:12:00,732,46,$1.15,Swipe Transaction,14528,Wichita,KS,67204.0,5499,
7894428,2010-04-16 16:12:00,1202,2885,$8.77,Swipe Transaction,60886,Chicago,IL,60657.0,5912,
7894430,2010-04-16 16:13:00,1451,250,$14.55,Swipe Transaction,14102,Revere,MA,2151.0,7210,
7894432,2010-04-16 16:14:00,793,4234,$10.75,Swipe Transaction,22204,Fort Lauderdale,FL,33309.0,5541,
7894433,2010-04-16 16:14:00,964,2593,$56.28,Online Transaction,47278,ONLINE,,,5977,
7894434,2010-04-16 16:14:00,1263,2002,$31.19,Online Transaction,39021,ONLINE,,,4784,
7894435,2010-04-16 16:14:00,1397,2957,$136.47,Swipe Transaction,50783,Lodi,CA,95240.0,5411,
7894436,2010-04-16 16:14:00,1559,5797,$28.72,Swipe Transaction,29589,Acworth,GA,30101.0,5411,
7894437,2010-04-16 16:14:00,1776,4938,$77.73,Online Transaction,39021,ONLINE,,,4784,
7894438,2010-04-16 16:15:00,1356,4752,$14.40,Swipe Transaction,33433,Colfax,WI,54730.0,5921,
7894441,2010-04-16 16:16:00,1228,15,$2.08,Swipe Transaction,77479,Austin,TX,78705.0,5921,
7894442,2010-04-16 16:16:00,1407,5384,$11.44,Swipe Transaction,24504,Empire,AL,35063.0,4214,
7894443,2010-04-16 16:16:00,1443,4730,$63.21,Swipe Transaction,2344,Waianae,HI,96792.0,7995,
7894444,2010-04-16 16:16:00,1541,228,$331.70,Swipe Transaction,35164,Clinton,TN,37716.0,7538,
7894445,2010-04-16 16:17:00,496,5806,$66.98,Swipe Transaction,16062,Mesquite,TX,75149.0,5661,
7894447,2010-04-16 16:17:00,1123,4971,$118.43,Online Transaction,17976,ONLINE,,,4900,
7894448,2010-04-16 16:17:00,1963,5418,$23.49,Swipe Transaction,88852,Vacaville,CA,95687.0,4121,
7894449,2010-04-16 16:18:00,604,3434,$34.01,Online Transaction,39021,ONLINE,,,4784,
7894450,2010-04-16 16:18:00,1692,3646,$77.87,Swipe Transaction,60569,Monroe,NY,10950.0,5300,
7894453,2010-04-16 16:19:00,1825,4182,$43.88,Swipe Transaction,26232,Aurora,CO,80013.0,5411,
7894454,2010-04-16 16:19:00,1827,3395,$20.00,Swipe Transaction,27092,Deer Island,OR,97054.0,4829,
7894455,2010-04-16 16:20:00,118,3848,$8.34,Swipe Transaction,50783,Birmingham,AL,35215.0,5411,
7894456,2010-04-16 16:20:00,138,2820,$11.35,Swipe Transaction,16150,Marion Center,PA,15759.0,7230,
7894457,2010-04-16 16:20:00,1141,237,$1.41,Swipe Transaction,14528,Winston Salem,NC,27101.0,5499,
