7990214,2010-05-10 12:35:00,185,5361,$89.11,Swipe Transaction,57341,Elizabeth,NJ,7201.0,7230,
7990215,2010-05-10 12:35:00,205,2861,$7.13,Swipe Transaction,68671,Great Falls,MT,59404.0,5541,
7990216,2010-05-10 12:35:00,550,163,$41.17,Swipe Transaction,41368,Port Orchard,WA,98366.0,5310,
7990217,2010-05-10 12:35:00,933,4997,$1.42,Swipe Transaction,87625,Tulsa,OK,74101.0,5812,
7990218,2010-05-10 12:35:00,1116,79,$6.68,Swipe Transaction,69972,Telford,PA,18969.0,5814,
7990219,2010-05-10 12:35:00,1340,2178,$13.21,Swipe Transaction,18310,Spring,TX,77381.0,5411,
7990220,2010-05-10 12:36:00,506,1032,$72.97,Swipe Transaction,13646,Lockport,NY,14094.0,7538,
7990221,2010-05-10 12:36:00,573,3268,$9.67,Swipe Transaction,83229,Norwood,GA,30821.0,5411,
7990222,2010-05-10 12:36:00,906,2409,$11.11,Swipe Transaction,10759,Tooele,UT,84074.0,5812,
7990223,2010-05-10 12:36:00,1985,4085,$10.04,Swipe Transaction,3586,Alpharetta,GA,30022.0,5411,
7990224,2010-05-10 12:37:00,488,5413,$44.14,Swipe Transaction,18215,Corpus Christi,TX,78410.0,5719,
7990225,2010-05-10 12:37:00,964,2593,$31.38,Swipe Transaction,20467,Charlotte,NC,28210.0,5310,
7990226,2010-05-10 12:37:00,1246,5812,$15.23,Swipe Transaction,69972,Eight Mile,AL,36613.0,5814,
7990227,2010-05-10 12:37:00,1941,2940,$22.98,Swipe Transaction,42362,Campbell,TX,75422.0,7542,Bad PIN
7990229,2010-05-10 12:38:00,459,120,$75.25,Swipe Transaction,86616,North Augusta,SC,29841.0,4814,
7990231,2010-05-10 12:38:00,1955,4184,$33.96,Swipe Transaction,24823,Canton,NC,28716.0,7538,
7990232,2010-05-10 12:39:00,847,5107,$11.31,Swipe Transaction,87625,Fort Gibson,OK,74434.0,5812,
7990233,2010-05-10 12:39:00,962,1217,$2.01,Online Transaction,88459,ONLINE,,,5311,
7990234,2010-05-10 12:39:00,1156,12,$11.63,Swipe Transaction,61078,Short Hills,NJ,7078.0,5812,
7990235,2010-05-10 12:39:00,1245,3451,$224.60,Swipe Transaction,45838,Gloucester,VA,23061.0,6300,
7990238,2010-05-10 12:40:00,1595,2429,$24.63,Online Transaction,16798,ONLINE,,,4121,
7990239,2010-05-10 12:40:00,1670,5809,$1.19,Swipe Transaction,14528,Long Beach,CA,90808.0,5499,
7990240,2010-05-10 12:40:00,1727,5982,$37.67,Swipe Transaction,59935,Columbia,SC,29229.0,5499,
7990241,2010-05-10 12:40:00,1843,249,$47.84,Swipe Transaction,81833,Dwight,IL,60420.0,5912,
7990242,2010-05-10 12:41:00,123,197,$11.49,Swipe Transaction,22204,New York,NY,10128.0,5541,
7990244,2010-05-10 12:41:00,870,3257,$126.82,Swipe Transaction,46458,Waldorf,MD,20603.0,5300,
7990246,2010-05-10 12:41:00,1692,3646,$65.58,Swipe Transaction,22204,Katonah,NY,10536.0,5541,
7990247,2010-05-10 12:41:00,1963,3317,$31.04,Swipe Transaction,88852,Vacaville,CA,95687.0,4121,
7990248,2010-05-10 12:42:00,387,4601,$21.00,Online Transaction,39021,ONLINE,,,4784,
7990249,2010-05-10 12:42:00,394,2663,$-78.00,Swipe Transaction,22204,Stamford,CT,6906.0,5541,
7990251,2010-05-10 12:42:00,672,3396,$55.99,Swipe Transaction,13318,Cosby,TN,37722.0,5211,
7990252,2010-05-10 12:42:00,696,39,$1.60,Swipe Transaction,75936,Woodmere,NY,11598.0,5814,
7990253,2010-05-10 12:42:00,726,3391,$3.38,Swipe Transaction,23448,Harbor City,CA,90710.0,5411,
7990254,2010-05-10 12:42:00,789,2269,$9.85,Swipe Transaction,22938,Franklinville,NJ,8322.0,5812,
7990255,2010-05-10 12:42:00,1006,2185,$4.00,Swipe Transaction,20561,Hobart,IN,46342.0,5912,
7990256,2010-05-10 12:42:00,1070,4684,$27.85,Swipe Transaction,13523,North Liberty,IA,52317.0,5310,
7990257,2010-05-10 12:42:00,1379,2604,$64.04,Swipe Transaction,60569,Macomb,MI,48042.0,5300,
7990258,2010-05-10 12:42:00,1727,5982,$95.00,Swipe Transaction,59935,Columbia,SC,29229.0,5499,
7990259,2010-05-10 12:42:00,1818,2259,$12.76,Swipe Transaction,87580,Denver,CO,80201.0,5813,
7990260,2010-05-10 12:43:00,858,2633,$79.00,Swipe Transaction,22204,Hutto,TX,78634.0,5541,
7990261,2010-05-10 12:43:00,879,4500,$-58.00,Swipe Transaction,43293,Brownsville,TX,78521.0,5499,Insufficient Balance
7990262,2010-05-10 12:43:00,951,2032,$48.35,Swipe Transaction,60569,Inglewood,CA,90302.0,5300,
7990263,2010-05-10 12:43:00,1330,4579,$262.54,Swipe Transaction,86616,Santa Barbara,CA,93111.0,4814,
7990264,2010-05-10 12:43:00,1448,126,$38.64,Online Transaction,39021,ONLINE,,,4784,
7990265,2010-05-10 12:44:00,421,5560,$1.12,Swipe Transaction,14528,Cedar Rapids,IA,52405.0,5499,
7990266,2010-05-10 12:44:00,459,5827,$39.97,Swipe Transaction,15252,Blackville,SC,29817.0,5300,
7990267,2010-05-10 12:44:00,467,4278,$8.28,Swipe Transaction,61195,Grosse Pointe,MI,48236.0,5541,
7990268,2010-05-10 12:44:00,1518,1204,$40.00,Swipe Transaction,27092,Hazel Green,AL,35750.0,4829,
7990270,2010-05-10 12:45:00,1422,3212,$3.29,Swipe Transaction,4913,Angier,NC,27501.0,5812,
7990272,2010-05-10 12:46:00,726,3391,$3.52,Swipe Transaction,75781,Harbor City,CA,90710.0,5411,
7990273,2010-05-10 12:46:00,1443,254,$49.29,Online Transaction,23446,ONLINE,,,7801,
7990275,2010-05-10 12:47:00,858,2633,$55.73,Swipe Transaction,22204,Hutto,TX,78634.0,5541,
7990276,2010-05-10 12:47:00,1638,4296,$14.35,Swipe Transaction,61195,Lakeville,MN,55044.0,5541,
7990277,2010-05-10 12:47:00,1813,4591,$125.32,Swipe Transaction,98374,Thompsons Station,TN,37179.0,5411,
7990278,2010-05-10 12:48:00,1077,4104,$30.12,Swipe Transaction,11468,Windsor,CA,95492.0,5970,
7990279,2010-05-10 12:49:00,509,3446,$1.82,Swipe Transaction,43293,Huntington,WV,25705.0,5499,
7990280,2010-05-10 12:49:00,828,4235,$9.10,Swipe Transaction,50783,San Antonio,TX,78217.0,5411,
7990281,2010-05-10 12:49:00,898,4660,$7.06,Swipe Transaction,75781,Allentown,PA,18102.0,5411,
7990282,2010-05-10 12:49:00,1412,3436,$21.60,Swipe Transaction,61195,Bowling Green,KY,42103.0,5541,
7990283,2010-05-10 12:49:00,1518,2584,$20.09,Swipe Transaction,60827,Somerville,AL,35670.0,5411,
7990284,2010-05-10 12:49:00,1530,52,$86.62,Online Transaction,32480,ONLINE,,,4899,
7990285,2010-05-10 12:50:00,782,3051,$122.08,Online Transaction,94901,ONLINE,,,6300,
7990286,2010-05-10 12:50:00,1345,2497,$10.58,Swipe Transaction,30611,Gonzales,LA,70737.0,5812,
7990287,2010-05-10 12:50:00,1534,4250,$34.90,Online Transaction,18563,ONLINE,,,4121,
7990288,2010-05-10 12:50:00,1535,187,$28.42,Online Transaction,9932,ONLINE,,,5311,
7990289,2010-05-10 12:50:00,1669,3303,$6.49,Swipe Transaction,50783,Wilton,CA,95693.0,5411,
7990290,2010-05-10 12:51:00,584,51,$29.08,Swipe Transaction,32858,Rocklin,CA,95765.0,5311,
7990291,2010-05-10 12:51:00,879,4500,$58.00,Swipe Transaction,43293,Brownsville,TX,78521.0,5499,
7990293,2010-05-10 12:51:00,1288,1013,$9.16,Swipe Transaction,62965,Poca,WV,25159.0,5812,
7990294,2010-05-10 12:51:00,1534,4250,$48.38,Swipe Transaction,18307,Cherry Hill,NJ,8003.0,5300,
7990295,2010-05-10 12:52:00,714,2616,$11.37,Swipe Transaction,98648,West Linn,OR,97068.0,5814,
7990296,2010-05-10 12:52:00,727,3808,$9.58,Swipe Transaction,77191,Saint Louis,MO,63112.0,5812,
7990297,2010-05-10 12:52:00,931,5847,$445.00,Swipe Transaction,16790,Alstead,NH,3602.0,3389,
7990298,2010-05-10 12:52:00,1279,3220,$8.78,Swipe Transaction,43251,Novi,MI,48375.0,5411,
7990299,2010-05-10 12:53:00,414,2815,$156.16,Swipe Transaction,9563,Morristown,NJ,7960.0,5300,
7990300,2010-05-10 12:53:00,545,1120,$91.41,Swipe Transaction,20561,East Peoria,IL,61611.0,5912,
7990302,2010-05-10 12:53:00,772,3678,$25.49,Swipe Transaction,32858,Portland,OR,97211.0,5311,
7990303,2010-05-10 12:53:00,1155,2997,$0.75,Swipe Transaction,86438,Rio Rico,AZ,85648.0,5499,
7990304,2010-05-10 12:53:00,1453,1117,$13.91,Swipe Transaction,33041,Parrish,AL,35580.0,5411,
7990305,2010-05-10 12:53:00,1487,5978,$58.51,Swipe Transaction,15066,Mars,PA,16046.0,5211,
7990306,2010-05-10 12:53:00,1640,4967,$52.01,Swipe Transaction,37926,Adrian,MI,49221.0,5094,
7990307,2010-05-10 12:53:00,1682,238,$3.35,Swipe Transaction,75781,Grand Forks,ND,58201.0,5411,
7990308,2010-05-10 12:54:00,303,984,$132.67,Swipe Transaction,20561,Windsor,CO,80550.0,5912,
7990309,2010-05-10 12:54:00,1067,3382,$7.83,Swipe Transaction,40041,Derby,KS,67037.0,5411,
7990310,2010-05-10 12:54:00,1105,2036,$56.59,Swipe Transaction,20561,Mission,TX,78572.0,5912,Bad PIN
7990311,2010-05-10 12:54:00,1727,5982,$-95.00,Swipe Transaction,59935,Columbia,SC,29229.0,5499,
7990312,2010-05-10 12:54:00,1846,5181,$9.46,Swipe Transaction,50867,West Plains,MO,65775.0,5541,
7990313,2010-05-10 12:54:00,1901,3887,$11.83,Swipe Transaction,98648,Saint Johns,MI,48879.0,5814,
7990314,2010-05-10 12:55:00,676,1250,$29.48,Online Transaction,73186,ONLINE,,,4814,
7990315,2010-05-10 12:55:00,989,4613,$34.59,Swipe Transaction,35451,Haymarket,VA,20169.0,5812,
7990316,2010-05-10 12:55:00,1105,218,$101.43,Swipe Transaction,20561,Mission,TX,78572.0,5912,
7990317,2010-05-10 12:55:00,1840,3322,$60.00,Swipe Transaction,27092,Beaverton,OR,97006.0,4829,
7990318,2010-05-10 12:56:00,242,1229,$60.00,Swipe Transaction,27092,Littleton,MA,1460.0,4829,
7990319,2010-05-10 12:56:00,737,148,$16.97,Swipe Transaction,88374,Medford,OR,97504.0,5411,
7990322,2010-05-10 12:57:00,1173,1033,$7.11,Swipe Transaction,69711,Casper,WY,82604.0,5411,
7990324,2010-05-10 12:58:00,209,3218,$140.00,Swipe Transaction,27092,Rockford,IL,61107.0,4829,
7990325,2010-05-10 12:58:00,468,5532,$5.13,Swipe Transaction,61195,Iowa City,IA,52240.0,5541,
7990326,2010-05-10 12:58:00,1102,2822,$85.60,Swipe Transaction,80122,Tulsa,OK,74137.0,7230,
7990327,2010-05-10 12:58:00,1964,2508,$16.17,Swipe Transaction,31893,Franklinton,NC,27525.0,5311,
7990328,2010-05-10 12:58:00,1989,3800,$9.13,Swipe Transaction,58564,Upper Marlboro,MD,20774.0,5813,
7990329,2010-05-10 12:59:00,275,63,$11.50,Swipe Transaction,83038,Seabrook,TX,77586.0,5812,
7990330,2010-05-10 12:59:00,858,2633,$-79.00,Swipe Transaction,22204,Hutto,TX,78634.0,5541,
7990331,2010-05-10 12:59:00,1028,139,$18.98,Swipe Transaction,61195,Chicago,IL,60622.0,5541,
7990332,2010-05-10 13:00:00,395,2027,$65.10,Swipe Transaction,61195,Arlington,TX,76002.0,5541,
7990333,2010-05-10 13:00:00,447,3865,$11.07,Swipe Transaction,75936,Muskegon,MI,49441.0,5814,
7990335,2010-05-10 13:00:00,1300,2601,$11.09,Swipe Transaction,51735,Fort Polk,LA,71459.0,5912,
7990336,2010-05-10 13:00:00,1464,3677,$100.00,Swipe Transaction,27092,Schenectady,NY,12309.0,4829,
7990338,2010-05-10 13:01:00,1256,5160,$13.20,Online Transaction,39021,ONLINE,,,4784,
7990340,2010-05-10 13:01:00,1877,2107,$5.28,Swipe Transaction,71693,Rockwall,TX,75032.0,5211,
7990341,2010-05-10 13:02:00,98,4143,$10.00,Swipe Transaction,69118,Danville,IL,61832.0,5812,
7990342,2010-05-10 13:02:00,795,5162,$69.84,Swipe Transaction,50783,Dallas,TX,75206.0,5411,
7990343,2010-05-10 13:02:00,1786,5463,$86.95,Swipe Transaction,54850,Massillon,OH,44646.0,4814,
7990344,2010-05-10 13:03:00,502,2018,$0.46,Swipe Transaction,14528,Rural Valley,PA,16249.0,5499,
7990346,2010-05-10 13:03:00,914,2859,$32.80,Swipe Transaction,13523,Wichita,KS,67277.0,5310,
7990347,2010-05-10 13:03:00,1439,235,$1.01,Swipe Transaction,14528,New Market,TN,37820.0,5499,
7990348,2010-05-10 13:03:00,1651,3450,$120.00,Swipe Transaction,27092,Memphis,TN,38116.0,4829,
7990349,2010-05-10 13:03:00,1693,5940,$13.50,Swipe Transaction,50783,Tempe,AZ,85281.0,5411,
7990350,2010-05-10 13:04:00,55,5865,$1.09,Swipe Transaction,14528,Richmond,CA,94804.0,5499,
7990351,2010-05-10 13:04:00,494,3273,$2.77,Swipe Transaction,75781,North Beach,MD,20714.0,5411,
7990352,2010-05-10 13:04:00,592,2022,$5.81,Swipe Transaction,75936,Hendersonville,NC,28792.0,5814,
7990353,2010-05-10 13:04:00,696,3870,$81.76,Swipe Transaction,60569,East Northport,NY,11731.0,5300,
7990354,2010-05-10 13:04:00,1151,2983,$8.18,Swipe Transaction,50783,Princeton Junction,NJ,8550.0,5411,
7990357,2010-05-10 13:04:00,1560,5769,$22.83,Swipe Transaction,86203,Dakota City,IA,50529.0,5814,
7990358,2010-05-10 13:04:00,1686,2617,$74.37,Swipe Transaction,76639,Wheat Ridge,CO,80033.0,5732,
7990363,2010-05-10 13:06:00,370,5376,$80.00,Swipe Transaction,27092,Ontario,CA,91764.0,4829,
7990365,2010-05-10 13:07:00,395,2027,$-53.00,Swipe Transaction,61195,Arlington,TX,76002.0,5541,
7990367,2010-05-10 13:07:00,571,5960,$65.12,Swipe Transaction,46965,Martinsburg,WV,25401.0,7538,
7990370,2010-05-10 13:08:00,178,4214,$52.19,Swipe Transaction,67570,Independence,MO,64050.0,5311,
7990372,2010-05-10 13:08:00,395,2027,$53.00,Swipe Transaction,61195,Arlington,TX,76002.0,5541,
7990373,2010-05-10 13:08:00,1211,2400,$478.79,Swipe Transaction,94840,Memphis,TN,38134.0,8111,
7990374,2010-05-10 13:08:00,1234,22,$1.58,Swipe Transaction,14528,Houston,TX,77058.0,5499,
7990375,2010-05-10 13:08:00,1509,3685,$8.60,Swipe Transaction,10156,Parkville,MD,21234.0,5812,
7990378,2010-05-10 13:09:00,987,5090,$107.01,Swipe Transaction,36934,Gaithersburg,MD,20879.0,7538,
7990379,2010-05-10 13:09:00,1958,3843,$18.49,Swipe Transaction,45926,Fayetteville,NC,28306.0,5814,
7990380,2010-05-10 13:09:00,1988,2161,$22.47,Swipe Transaction,35451,Miami,FL,33156.0,5812,
7990381,2010-05-10 13:10:00,169,3256,$20.00,Swipe Transaction,27092,Sumter,SC,29154.0,4829,
7990382,2010-05-10 13:10:00,176,2603,$68.70,Swipe Transaction,66287,Atlanta,GA,30317.0,5813,
7990383,2010-05-10 13:10:00,723,232,$5.93,Swipe Transaction,88646,Houston,TX,77015.0,5812,
7990384,2010-05-10 13:10:00,755,2206,$3.59,Swipe Transaction,33752,North Myrtle Beach,SC,29598.0,5300,
7990386,2010-05-10 13:10:00,1452,3801,$22.58,Swipe Transaction,68545,Santa Fe,TX,77517.0,5812,
7990387,2010-05-10 13:10:00,1587,3034,$77.37,Swipe Transaction,13646,Stoughton,MA,2072.0,7538,
7990388,2010-05-10 13:10:00,1696,2408,$138.75,Swipe Transaction,59935,Merritt Island,FL,32953.0,5499,
7990389,2010-05-10 13:11:00,1696,2408,$79.00,Swipe Transaction,59935,Merritt Island,FL,32953.0,5499,
7990390,2010-05-10 13:12:00,138,4608,$4.25,Swipe Transaction,53894,Marion Center,PA,15759.0,5411,
7990391,2010-05-10 13:12:00,371,3453,$125.83,Swipe Transaction,90532,Richmond,VA,23226.0,8011,
7990392,2010-05-10 13:12:00,1208,2449,$12.67,Swipe Transaction,97956,Lewistown,PA,17044.0,5812,
7990393,2010-05-10 13:12:00,1485,4736,$17.53,Swipe Transaction,75781,Naples,TX,75568.0,5411,
7990394,2010-05-10 13:13:00,165,3378,$24.95,Swipe Transaction,26810,Oakland,CA,94611.0,5541,
7990395,2010-05-10 13:13:00,265,1264,$198.00,Swipe Transaction,74934,Oakland,CA,94606.0,3596,
7990396,2010-05-10 13:13:00,1133,2586,$152.47,Online Transaction,86369,ONLINE,,,4899,
7990397,2010-05-10 13:13:00,1432,4958,$12.16,Swipe Transaction,47222,Lake Hopatcong,NJ,7849.0,5411,
7990398,2010-05-10 13:14:00,657,4662,$3.50,Swipe Transaction,95855,Montevideo,MN,56265.0,7538,
7990400,2010-05-10 13:14:00,1648,1187,$-69.00,Swipe Transaction,72351,Mendham,NJ,7945.0,5541,
7990402,2010-05-10 13:15:00,165,5146,$96.45,Swipe Transaction,86410,Berkeley,CA,94708.0,5211,
7990403,2010-05-10 13:15:00,584,3878,$30.76,Swipe Transaction,81536,Rescue,CA,95672.0,5310,
7990404,2010-05-10 13:15:00,705,5359,$43.26,Online Transaction,88459,ONLINE,,,5311,
7990406,2010-05-10 13:15:00,1127,3869,$66.34,Swipe Transaction,17862,Naples,FL,34104.0,5912,Insufficient Balance
7990407,2010-05-10 13:15:00,1127,3869,$103.76,Swipe Transaction,17862,Naples,FL,34104.0,5912,
7990408,2010-05-10 13:15:00,1193,2963,$25.77,Swipe Transaction,18419,Poughkeepsie,NY,12603.0,4121,
7990409,2010-05-10 13:15:00,1371,2070,$18.75,Swipe Transaction,2620,Kaneohe,HI,96744.0,5411,
7990410,2010-05-10 13:15:00,1425,2600,$28.60,Online Transaction,39021,ONLINE,,,4784,
7990411,2010-05-10 13:15:00,1891,5440,$2.37,Swipe Transaction,65691,Daytona Beach,FL,32118.0,5411,
7990412,2010-05-10 13:16:00,155,5793,$2.27,Swipe Transaction,81833,Hattiesburg,MS,39402.0,5912,
7990414,2010-05-10 13:16:00,890,5799,$82.52,Swipe Transaction,87430,Fullerton,CA,92831.0,5211,
7990415,2010-05-10 13:16:00,1006,2185,$6.37,Swipe Transaction,22204,La Porte,IN,46350.0,5541,
7990417,2010-05-10 13:16:00,1989,2984,$131.03,Swipe Transaction,60569,Hyattsville,MD,20783.0,5300,
7990418,2010-05-10 13:17:00,4,3413,$21.89,Online Transaction,88459,ONLINE,,,5311,
7990419,2010-05-10 13:17:00,1063,2015,$68.57,Swipe Transaction,64057,Apple River,IL,61001.0,4111,
7990420,2010-05-10 13:17:00,1648,1187,$69.00,Swipe Transaction,72351,Mendham,NJ,7945.0,5541,
7990421,2010-05-10 13:18:00,209,5575,$10.80,Swipe Transaction,81829,Warren,IL,61087.0,5812,
7990423,2010-05-10 13:18:00,742,3071,$18.79,Swipe Transaction,40078,Manassas,VA,20109.0,5300,
7990426,2010-05-10 13:19:00,946,97,$0.47,Swipe Transaction,88646,Clarksville,PA,15322.0,5812,
7990427,2010-05-10 13:19:00,1576,5821,$6.19,Swipe Transaction,61195,Waterford,MI,48329.0,5541,
7990428,2010-05-10 13:20:00,329,3069,$0.75,Swipe Transaction,14528,Oak View,CA,93022.0,5499,
7990429,2010-05-10 13:20:00,1261,4121,$18.42,Swipe Transaction,75852,Portland,OR,97212.0,5812,
7990430,2010-05-10 13:20:00,1295,5017,$57.81,Swipe Transaction,45751,Duluth,MN,55807.0,5411,
7990431,2010-05-10 13:21:00,114,3070,$62.80,Swipe Transaction,32858,Chino Hills,CA,91709.0,5311,
7990432,2010-05-10 13:21:00,122,2034,$11.49,Swipe Transaction,46284,Hammond,LA,70401.0,5411,
7990433,2010-05-10 13:21:00,961,2202,$12.35,Swipe Transaction,96971,Odessa,FL,33556.0,5812,
7990434,2010-05-10 13:21:00,985,3862,$120.32,Swipe Transaction,17660,Dallas,TX,75357.0,5655,
7990435,2010-05-10 13:21:00,1024,4241,$19.71,Swipe Transaction,56674,Andover,KS,67002.0,7210,
7990438,2010-05-10 13:22:00,802,5432,$24.29,Swipe Transaction,26810,Roseville,CA,95661.0,5541,
7990439,2010-05-10 13:22:00,970,1012,$140.00,Swipe Transaction,27092,Palm Coast,FL,32137.0,4829,
7990440,2010-05-10 13:22:00,1520,3329,$1.18,Swipe Transaction,14528,San Francisco,CA,94112.0,5499,
7990442,2010-05-10 13:23:00,112,1134,$1.32,Swipe Transaction,86438,Carthage,NY,13619.0,5499,
7990443,2010-05-10 13:23:00,360,2611,$1.75,Swipe Transaction,86438,Bridgeton,NJ,8302.0,5499,
7990445,2010-05-10 13:23:00,1567,2916,$100.00,Swipe Transaction,27092,Beaver,PA,15009.0,4829,
7990446,2010-05-10 13:23:00,1720,2492,$80.00,Swipe Transaction,27092,Fort Worth,TX,76133.0,4829,
7990448,2010-05-10 13:23:00,1963,3364,$24.49,Online Transaction,16798,ONLINE,,,4121,
7990450,2010-05-10 13:24:00,1076,3858,$22.09,Swipe Transaction,34626,Fayetteville,NC,28306.0,5813,
7990451,2010-05-10 13:24:00,1696,2408,$-79.00,Swipe Transaction,59935,Merritt Island,FL,32953.0,5499,
7990452,2010-05-10 13:25:00,343,2410,$66.95,Online Transaction,15143,ONLINE,,,4784,
7990455,2010-05-10 13:25:00,1487,2978,$93.05,Swipe Transaction,60569,Hermitage,PA,16148.0,5300,
7990457,2010-05-10 13:25:00,1648,1187,$115.63,Swipe Transaction,72351,Mendham,NJ,7945.0,5541,
7990459,2010-05-10 13:26:00,123,227,$12.04,Swipe Transaction,57398,New York,NY,10113.0,5921,
7990463,2010-05-10 13:26:00,828,3767,$14.41,Swipe Transaction,38636,San Antonio,TX,78217.0,5411,
7990464,2010-05-10 13:26:00,1020,1224,$18.31,Swipe Transaction,54336,Schaumburg,IL,60194.0,5812,
7990465,2010-05-10 13:26:00,1246,5812,$12.86,Swipe Transaction,69972,Eight Mile,AL,36613.0,5814,
7990468,2010-05-10 13:26:00,1461,2886,$3.93,Swipe Transaction,79927,Brunswick,OH,44212.0,5912,
7990469,2010-05-10 13:26:00,1737,1096,$16.52,Swipe Transaction,75936,Eastpointe,MI,48021.0,5814,
7990470,2010-05-10 13:26:00,1837,259,$47.98,Swipe Transaction,54054,Los Angeles,CA,90001.0,5411,
7990471,2010-05-10 13:26:00,1849,5904,$6.45,Swipe Transaction,50783,University Place,WA,98467.0,5411,
7990473,2010-05-10 13:27:00,437,3271,$76.83,Swipe Transaction,19964,Bel Air,MD,21014.0,5311,
7990474,2010-05-10 13:27:00,1053,2900,$17.31,Swipe Transaction,75936,Oviedo,FL,32765.0,5814,
7990475,2010-05-10 13:27:00,1129,102,$9.31,Swipe Transaction,75781,Riverdale,IL,60827.0,5411,
7990476,2010-05-10 13:27:00,1445,4716,$23.26,Swipe Transaction,20519,Goshen,IN,46528.0,5942,
7990477,2010-05-10 13:27:00,1813,4638,$135.99,Swipe Transaction,22204,Thompsons Station,TN,37179.0,5541,
7990478,2010-05-10 13:28:00,415,3225,$8.78,Swipe Transaction,60569,Columbus,OH,43209.0,5300,
7990481,2010-05-10 13:29:00,156,4604,$15.39,Swipe Transaction,88646,Fontana,CA,92335.0,5812,
7990483,2010-05-10 13:29:00,639,5016,$15.52,Swipe Transaction,61195,Republic,OH,44867.0,5541,
7990484,2010-05-10 13:29:00,825,3701,$11.24,Swipe Transaction,22938,Mira Loma,CA,91752.0,5812,
7990486,2010-05-10 13:29:00,1079,2842,$30.40,Swipe Transaction,11468,Oceanside,NY,11572.0,5970,
7990487,2010-05-10 13:29:00,1451,250,$6.82,Swipe Transaction,50867,Revere,MA,2151.0,5541,
7990488,2010-05-10 13:30:00,37,1183,$77.16,Swipe Transaction,91128,Mc Graw,NY,13101.0,5411,
7990489,2010-05-10 13:30:00,329,3069,$26.34,Swipe Transaction,79717,Carpinteria,CA,93014.0,7542,
7990490,2010-05-10 13:30:00,530,5110,$4.70,Swipe Transaction,43293,Bloomington,CA,92316.0,5499,
7990491,2010-05-10 13:30:00,605,5061,$43.89,Online Transaction,39021,ONLINE,,,4784,Bad Card Number
7990492,2010-05-10 13:30:00,649,251,$11.10,Swipe Transaction,35451,Compton,CA,90220.0,5812,
7990494,2010-05-10 13:30:00,1687,2509,$75.83,Swipe Transaction,56840,Albuquerque,NM,87120.0,7538,
7990495,2010-05-10 13:31:00,142,5140,$36.02,Swipe Transaction,67159,Eastford,CT,6242.0,5310,
7990496,2010-05-10 13:31:00,905,5053,$166.08,Swipe Transaction,95717,San Mateo,CA,94404.0,7922,
7990497,2010-05-10 13:31:00,1279,5472,$55.55,Swipe Transaction,50783,Novi,MI,48377.0,5411,
7990498,2010-05-10 13:31:00,1370,4957,$27.14,Online Transaction,726,ONLINE,,,4900,
7990499,2010-05-10 13:32:00,1027,5543,$309.02,Swipe Transaction,54850,Naperville,IL,60567.0,4814,
7990500,2010-05-10 13:32:00,1503,3772,$49.50,Swipe Transaction,44578,Montgomery,AL,36116.0,5812,
7990501,2010-05-10 13:32:00,1591,2043,$32.25,Swipe Transaction,60569,Bremerton,WA,98310.0,5300,
7990502,2010-05-10 13:32:00,1662,4541,$4.05,Swipe Transaction,63638,Belleville,IL,62221.0,5651,
7990503,2010-05-10 13:32:00,1712,3291,$1.15,Swipe Transaction,14528,Dallas,TX,75240.0,5499,
7990504,2010-05-10 13:33:00,208,2426,$34.48,Online Transaction,16798,ONLINE,,,4121,
7990507,2010-05-10 13:33:00,1737,5756,$36.65,Swipe Transaction,32175,Port Huron,MI,48060.0,7538,
7990509,2010-05-10 13:34:00,828,3767,$27.28,Swipe Transaction,50783,San Antonio,TX,78217.0,5411,
