7822423,2010-03-29 15:53:00,27,2417,$88.00,Swipe Transaction,43293,Brandon,MS,39042.0,5499,
7822424,2010-03-29 15:53:00,1604,2188,$31.51,Swipe Transaction,61195,Batesville,MS,38606.0,5541,
7822425,2010-03-29 15:54:00,944,5550,$68.40,Swipe Transaction,34702,Palos Verdes Peninsula,CA,90274.0,5310,
7822426,2010-03-29 15:54:00,1305,2229,$28.92,Swipe Transaction,85084,Millington,TN,38053.0,7230,
7822427,2010-03-29 15:54:00,1604,2950,$-440.00,Swipe Transaction,15426,Fort Collins,CO,80526.0,3390,
7822428,2010-03-29 15:55:00,274,2841,$59.07,Swipe Transaction,84524,Washington,DC,20011.0,7230,
7822429,2010-03-29 15:55:00,391,4936,$6.55,Swipe Transaction,43293,Myrtle Beach,SC,29579.0,5499,
7822430,2010-03-29 15:55:00,496,5806,$65.00,Swipe Transaction,61195,Mesquite,TX,75149.0,5541,
7822431,2010-03-29 15:55:00,649,1223,$1.83,Swipe Transaction,14528,New Windsor,NY,12553.0,5499,
7822432,2010-03-29 15:55:00,721,3361,$66.00,Swipe Transaction,61195,Miami,FL,33175.0,5541,
7822434,2010-03-29 15:55:00,1526,3664,$48.03,Swipe Transaction,43293,Burney,CA,96013.0,5499,
7822435,2010-03-29 15:55:00,1659,185,$33.87,Swipe Transaction,63683,Wauconda,IL,60084.0,4121,
7822436,2010-03-29 15:55:00,1692,5371,$58.33,Swipe Transaction,32858,Yorktown Heights,NY,10598.0,5311,
7822440,2010-03-29 15:56:00,1915,2113,$28.05,Swipe Transaction,83480,Monroe,NY,10950.0,9402,
7822441,2010-03-29 15:57:00,462,2397,$94.10,Swipe Transaction,43293,Bethlehem,PA,18015.0,5499,
7822442,2010-03-29 15:57:00,496,5806,$36.77,Swipe Transaction,61195,Mesquite,TX,75149.0,5541,
7822443,2010-03-29 15:57:00,614,2094,$50.36,Online Transaction,73186,ONLINE,,,4814,
7822444,2010-03-29 15:57:00,721,3361,$19.94,Swipe Transaction,61195,Miami,FL,33175.0,5541,
7822445,2010-03-29 15:57:00,1428,5116,$9.14,Online Transaction,18563,ONLINE,,,4121,
7822447,2010-03-29 15:57:00,1992,3797,$208.28,Swipe Transaction,13021,Parma,MO,63870.0,8041,
7822448,2010-03-29 15:58:00,530,5110,$19.51,Swipe Transaction,640,Bloomington,CA,92316.0,7230,
7822449,2010-03-29 15:58:00,921,2541,$99.00,Swipe Transaction,5248,Sodus,NY,14551.0,5499,
7822450,2010-03-29 15:58:00,1083,5527,$26.15,Swipe Transaction,45928,Ashland,KY,41102.0,4121,
7822451,2010-03-29 15:58:00,1526,3664,$-50.00,Swipe Transaction,43293,Burney,CA,96013.0,5499,
7822452,2010-03-29 15:58:00,1540,5562,$48.32,Online Transaction,39021,ONLINE,,,4784,
7822453,2010-03-29 15:58:00,1659,185,$28.63,Swipe Transaction,7936,Wauconda,IL,60084.0,5912,
7822454,2010-03-29 15:59:00,14,2164,$44.97,Swipe Transaction,91078,Waipahu,HI,96797.0,7230,
7822455,2010-03-29 15:59:00,208,2426,$39.10,Swipe Transaction,11035,Bothell,WA,98021.0,7349,
7822456,2010-03-29 15:59:00,496,5806,$-65.00,Swipe Transaction,61195,Mesquite,TX,75149.0,5541,
7822457,2010-03-29 15:59:00,1451,5530,$37.50,Swipe Transaction,32858,Auburn,NH,3032.0,5311,
7822459,2010-03-29 16:00:00,1740,5885,$70.55,Swipe Transaction,62916,Mukwonago,WI,53149.0,7230,
7822460,2010-03-29 16:00:00,1817,2530,$27.70,Swipe Transaction,90755,Pearland,TX,77584.0,4121,
7822461,2010-03-29 16:01:00,464,3233,$1.73,Swipe Transaction,14528,Orlando,FL,32808.0,5499,
7822463,2010-03-29 16:01:00,1407,4695,$19.74,Swipe Transaction,83480,Bessemer,AL,35023.0,9402,
7822464,2010-03-29 16:01:00,1648,2624,$53.73,Swipe Transaction,36934,Morris Plains,NJ,7950.0,7538,
7822465,2010-03-29 16:01:00,1858,2146,$-53.00,Swipe Transaction,26810,Pacoima,CA,91331.0,5541,
7822467,2010-03-29 16:02:00,96,3695,$73.00,Swipe Transaction,61195,Yorba Linda,CA,92886.0,5541,
7822468,2010-03-29 16:02:00,1028,139,$166.89,Swipe Transaction,25206,Chicago,IL,60622.0,5300,Technical Glitch
7822469,2010-03-29 16:02:00,1241,3724,$4.58,Swipe Transaction,98966,New Bremen,OH,45869.0,5921,
7822470,2010-03-29 16:02:00,1285,3216,$120.00,Swipe Transaction,27092,Burke,VA,22015.0,4829,
7822471,2010-03-29 16:03:00,106,2124,$6.83,Swipe Transaction,21433,Indianapolis,IN,46203.0,5921,
7822473,2010-03-29 16:03:00,1080,5844,$10.47,Swipe Transaction,78940,Eastman,GA,31023.0,5813,
7822474,2010-03-29 16:03:00,1284,172,$90.29,Swipe Transaction,50783,Harwich,MA,2645.0,5411,
7822475,2010-03-29 16:03:00,1391,4107,$31.50,Online Transaction,39021,ONLINE,,,4784,
7822476,2010-03-29 16:03:00,1452,3801,$58.00,Swipe Transaction,50867,Houston,TX,77056.0,5541,
7822477,2010-03-29 16:03:00,1904,2555,$7.93,Swipe Transaction,83743,Mcalester,OK,74501.0,7538,
7822478,2010-03-29 16:04:00,1028,139,$160.61,Swipe Transaction,25206,Chicago,IL,60622.0,5300,
7822479,2010-03-29 16:04:00,1581,5541,$1.03,Swipe Transaction,14528,Barnhart,MO,63012.0,5499,
7822480,2010-03-29 16:04:00,1659,185,$41.13,Swipe Transaction,50712,Wauconda,IL,60084.0,7230,
7822482,2010-03-29 16:05:00,1184,2898,$31.57,Swipe Transaction,87036,Fremont,CA,94536.0,5912,
7822484,2010-03-29 16:05:00,1776,4938,$-85.00,Swipe Transaction,43293,Nashport,OH,43830.0,5499,
7822486,2010-03-29 16:06:00,287,4118,$1.62,Swipe Transaction,14528,Hull,TX,77564.0,5499,
7822487,2010-03-29 16:06:00,359,2489,$8.27,Swipe Transaction,50783,Lawrenceville,GA,30043.0,5411,
7822488,2010-03-29 16:06:00,545,1120,$10.99,Swipe Transaction,21020,Vancouver,Canada,,5310,
7822489,2010-03-29 16:06:00,1176,5003,$11.04,Swipe Transaction,83480,Newburgh,IN,47630.0,9402,
7822490,2010-03-29 16:06:00,1361,2880,$30.52,Swipe Transaction,75781,Highland Park,MI,48203.0,5411,
7822491,2010-03-29 16:06:00,1871,2430,$5.51,Swipe Transaction,50867,Albuquerque,NM,87121.0,5541,
7822492,2010-03-29 16:07:00,96,3695,$-73.00,Swipe Transaction,61195,Yorba Linda,CA,92886.0,5541,
7822493,2010-03-29 16:07:00,604,3434,$32.28,Online Transaction,39021,ONLINE,,,4784,
7822494,2010-03-29 16:07:00,1563,2054,$14.86,Swipe Transaction,76497,Los Angeles,CA,90003.0,5813,
7822495,2010-03-29 16:07:00,1618,5363,$41.48,Swipe Transaction,50783,Mount Vernon,NY,10552.0,5411,
7822497,2010-03-29 16:08:00,1176,5003,$12.77,Swipe Transaction,61503,Newburgh,IN,47630.0,5912,
7822498,2010-03-29 16:08:00,1302,5464,$38.87,Swipe Transaction,18215,Orangeburg,SC,29115.0,5719,
7822499,2010-03-29 16:08:00,1756,4259,$116.94,Swipe Transaction,61195,Durham,NC,27712.0,5541,
7822500,2010-03-29 16:08:00,1807,2823,$22.85,Swipe Transaction,66428,Bronx,NY,10463.0,4121,
7822502,2010-03-29 16:09:00,32,5382,$23.27,Online Transaction,39021,ONLINE,,,4784,
7822504,2010-03-29 16:09:00,401,3004,$8.50,Swipe Transaction,56116,North Hollywood,CA,91605.0,5912,
7822505,2010-03-29 16:09:00,848,5423,$-74.00,Swipe Transaction,43293,Hyattsville,MD,20781.0,5499,
7822506,2010-03-29 16:10:00,356,3251,$32.70,Swipe Transaction,57501,Stuart,FL,34997.0,5912,
7822507,2010-03-29 16:10:00,1100,5079,$130.16,Swipe Transaction,61195,Levittown,NY,11756.0,5541,
7822508,2010-03-29 16:10:00,1127,4641,$57.91,Swipe Transaction,24823,Naples,FL,34104.0,7538,
7822510,2010-03-29 16:10:00,1823,3244,$126.86,Swipe Transaction,5909,Chandler,AZ,85226.0,5411,
7822511,2010-03-29 16:11:00,209,5575,$50.00,Swipe Transaction,59935,El Paso,TX,79928.0,5499,
7822512,2010-03-29 16:11:00,563,1060,$26.17,Swipe Transaction,50801,Cochranville,PA,19330.0,7230,
7822513,2010-03-29 16:11:00,668,4097,$37.60,Swipe Transaction,60569,Birmingham,AL,35214.0,5300,
7822514,2010-03-29 16:11:00,1361,4950,$53.61,Swipe Transaction,80851,Detroit,MI,48202.0,5912,
7822516,2010-03-29 16:11:00,1857,5498,$23.29,Swipe Transaction,29069,Florham Park,NJ,7932.0,5411,
7822517,2010-03-29 16:11:00,1873,4110,$18.61,Swipe Transaction,75781,El Paso,TX,79902.0,5411,
7822518,2010-03-29 16:12:00,335,5131,$-297.00,Swipe Transaction,16790,Bogota,Colombia,,3389,
7822519,2010-03-29 16:12:00,619,4519,$78.83,Swipe Transaction,47669,Rochester,MN,55901.0,7538,
7822520,2010-03-29 16:12:00,1700,2581,$8.06,Swipe Transaction,21205,Wooster,OH,44691.0,5300,
7822521,2010-03-29 16:12:00,1776,4938,$85.00,Swipe Transaction,43293,Nashport,OH,43830.0,5499,
7822522,2010-03-29 16:13:00,970,1012,$10.51,Swipe Transaction,83480,Port Orange,FL,32128.0,9402,
7822523,2010-03-29 16:13:00,997,2261,$1.31,Swipe Transaction,14528,Chula Vista,CA,91913.0,5499,
7822524,2010-03-29 16:13:00,1194,4614,$100.00,Swipe Transaction,27092,Chattanooga,TN,37421.0,4829,
7822525,2010-03-29 16:13:00,1664,5147,$100.00,Swipe Transaction,27092,Ann Arbor,MI,48103.0,4829,
7822527,2010-03-29 16:14:00,395,2027,$11.01,Swipe Transaction,46284,Silver Lake,KS,66539.0,5411,
7822528,2010-03-29 16:14:00,760,5876,$8.37,Swipe Transaction,83271,Defiance,OH,43512.0,4214,
7822529,2010-03-29 16:14:00,848,5423,$74.00,Swipe Transaction,43293,Hyattsville,MD,20781.0,5499,
7822532,2010-03-29 16:14:00,1757,142,$45.89,Swipe Transaction,26810,Muncie,IN,47304.0,5541,
7822533,2010-03-29 16:15:00,77,5501,$44.60,Swipe Transaction,81477,Carlisle,PA,17013.0,5311,
7822534,2010-03-29 16:15:00,349,4314,$1.47,Swipe Transaction,86438,Orrville,OH,44667.0,5499,
7822535,2010-03-29 16:15:00,659,5486,$45.30,Swipe Transaction,11462,Mitchell,IN,47446.0,5211,
7822536,2010-03-29 16:15:00,931,5847,$1.24,Swipe Transaction,14528,Memphis,TN,38118.0,5499,
7822537,2010-03-29 16:15:00,984,4088,$41.15,Swipe Transaction,83434,Kissimmee,FL,34746.0,7538,
7822538,2010-03-29 16:15:00,1223,1042,$119.46,Swipe Transaction,70904,Hinsdale,IL,60521.0,5912,
7822539,2010-03-29 16:15:00,1228,3333,$2.31,Swipe Transaction,77479,Austin,TX,78705.0,5921,
7822540,2010-03-29 16:15:00,1451,3790,$40.60,Swipe Transaction,46601,Revere,MA,2151.0,5912,
7822541,2010-03-29 16:15:00,1776,4938,$45.49,Swipe Transaction,60569,Berea,OH,44017.0,5300,
7822542,2010-03-29 16:16:00,123,227,$51.00,Swipe Transaction,72351,Griffin,GA,30224.0,5541,
7822543,2010-03-29 16:16:00,451,5810,$80.00,Swipe Transaction,27092,Omaha,NE,68127.0,4829,
7822544,2010-03-29 16:16:00,1858,2146,$53.00,Swipe Transaction,26810,Pacoima,CA,91331.0,5541,
7822545,2010-03-29 16:17:00,96,3695,$75.34,Swipe Transaction,61195,Yorba Linda,CA,92886.0,5541,
7822546,2010-03-29 16:17:00,369,2443,$272.64,Swipe Transaction,44375,Louisville,KY,40299.0,8011,
7822547,2010-03-29 16:17:00,810,2149,$-73.00,Swipe Transaction,43293,Taylorsville,KY,40071.0,5499,
7822548,2010-03-29 16:17:00,928,4528,$7.46,Online Transaction,39261,ONLINE,,,5815,
7822549,2010-03-29 16:17:00,1096,3012,$5.92,Swipe Transaction,68765,Syracuse,NY,13212.0,5411,
7822550,2010-03-29 16:17:00,1326,5427,$29.46,Swipe Transaction,20519,New York,NY,10011.0,5942,
7822551,2010-03-29 16:17:00,1776,4938,$58.40,Online Transaction,39021,ONLINE,,,4784,
7822552,2010-03-29 16:17:00,1858,2146,$34.08,Swipe Transaction,26810,Pacoima,CA,91331.0,5541,
7822553,2010-03-29 16:17:00,1863,2213,$80.86,Swipe Transaction,20561,Battle Creek,MI,49015.0,5912,
7822554,2010-03-29 16:18:00,59,1145,$1.43,Swipe Transaction,14528,Clovis,NM,88101.0,5499,
7822555,2010-03-29 16:18:00,78,5910,$6.32,Swipe Transaction,20561,Los Angeles,CA,90044.0,5912,
7822556,2010-03-29 16:18:00,293,4260,$19.95,Swipe Transaction,36934,Norman,OK,73071.0,7538,
7822557,2010-03-29 16:18:00,752,5989,$15.81,Swipe Transaction,75781,Nesconset,NY,11767.0,5411,
7822558,2010-03-29 16:18:00,1066,1126,$248.23,Swipe Transaction,48919,Furlong,PA,18925.0,5311,
7822560,2010-03-29 16:19:00,123,227,$-51.00,Swipe Transaction,72351,Griffin,GA,30224.0,5541,Insufficient Balance
7822563,2010-03-29 16:19:00,1477,3747,$16.79,Swipe Transaction,97844,Johnstown,OH,43031.0,5812,
7822564,2010-03-29 16:19:00,1685,1221,$4.29,Swipe Transaction,59935,Scottsdale,AZ,85260.0,5499,
7822565,2010-03-29 16:21:00,114,3398,$12.04,Swipe Transaction,83271,Chino Hills,CA,91709.0,4214,
7822566,2010-03-29 16:21:00,150,2852,$140.90,Swipe Transaction,2314,Lorton,VA,22079.0,5411,
7822567,2010-03-29 16:21:00,655,4134,$73.63,Swipe Transaction,20561,Lorain,OH,44052.0,5912,
7822568,2010-03-29 16:21:00,987,4146,$353.30,Swipe Transaction,23189,Gaithersburg,MD,20879.0,8011,
7822569,2010-03-29 16:21:00,1417,2975,$23.24,Swipe Transaction,59397,Lake Orion,MI,48359.0,5812,
7822570,2010-03-29 16:21:00,1963,3317,$11.28,Online Transaction,16798,ONLINE,,,4121,
7822571,2010-03-29 16:22:00,11,189,$47.64,Swipe Transaction,42072,Germantown,MD,20875.0,5812,
7822572,2010-03-29 16:22:00,177,1152,$35.11,Swipe Transaction,14819,Memphis,TN,38104.0,5300,
7822573,2010-03-29 16:22:00,209,5575,$28.34,Swipe Transaction,59935,El Paso,TX,79928.0,5499,
7822574,2010-03-29 16:22:00,496,3428,$40.70,Swipe Transaction,60569,Royse City,TX,75189.0,5300,
7822576,2010-03-29 16:22:00,1030,3828,$8.19,Swipe Transaction,45926,Conyers,GA,30013.0,5814,
7822577,2010-03-29 16:22:00,1452,3801,$-58.00,Swipe Transaction,50867,Houston,TX,77056.0,5541,
7822578,2010-03-29 16:22:00,1563,5125,$1.16,Swipe Transaction,14528,Los Angeles,CA,90004.0,5499,
7822579,2010-03-29 16:23:00,123,227,$50.43,Swipe Transaction,72351,Griffin,GA,30224.0,5541,
7822580,2010-03-29 16:23:00,209,5575,$-50.00,Swipe Transaction,59935,El Paso,TX,79928.0,5499,
7822581,2010-03-29 16:23:00,564,5887,$14.82,Swipe Transaction,50086,Auburn,ME,4210.0,5411,
7822582,2010-03-29 16:23:00,1428,5116,$1.58,Swipe Transaction,14528,Lebanon,MO,65536.0,5499,
7822584,2010-03-29 16:23:00,1551,2988,$72.42,Online Transaction,96246,ONLINE,,,4784,
7822585,2010-03-29 16:23:00,1598,4657,$10.30,Swipe Transaction,83272,Fresno,CA,93650.0,5300,
7822586,2010-03-29 16:23:00,1677,4969,$9.27,Swipe Transaction,83271,Baird,TX,79504.0,4214,
7822587,2010-03-29 16:23:00,1880,3757,$48.29,Swipe Transaction,48919,Milwaukee,WI,53212.0,5311,
7822588,2010-03-29 16:24:00,161,5588,$21.55,Swipe Transaction,86959,Waco,TX,76708.0,5311,
7822589,2010-03-29 16:24:00,757,5458,$61.36,Swipe Transaction,40348,Brooklyn,NY,11235.0,4900,
7822591,2010-03-29 16:24:00,1579,11,$12.23,Swipe Transaction,61195,Tampa,FL,33617.0,5541,
7822593,2010-03-29 16:24:00,1757,142,$-55.00,Swipe Transaction,26810,Muncie,IN,47304.0,5541,
7822594,2010-03-29 16:25:00,402,2536,$60.00,Swipe Transaction,27092,Oxford,GA,30054.0,4829,
7822595,2010-03-29 16:25:00,810,2149,$1.57,Swipe Transaction,43293,Taylorsville,KY,40071.0,5499,
7822597,2010-03-29 16:25:00,1452,3801,$19.62,Swipe Transaction,50867,Houston,TX,77056.0,5541,
7822599,2010-03-29 16:25:00,1626,4572,$24.96,Swipe Transaction,20561,Eads,TN,38028.0,5912,
7822600,2010-03-29 16:26:00,395,2027,$98.94,Swipe Transaction,97009,Sabetha,KS,66534.0,5300,
7822602,2010-03-29 16:26:00,1226,2231,$99.06,Swipe Transaction,86959,Waimanalo,HI,96795.0,5311,
7822603,2010-03-29 16:26:00,1479,1139,$25.85,Online Transaction,39021,ONLINE,,,4784,
7822605,2010-03-29 16:26:00,1757,142,$55.00,Swipe Transaction,26810,Muncie,IN,47304.0,5541,
7822606,2010-03-29 16:26:00,1776,4938,$32.74,Swipe Transaction,43293,Nashport,OH,43830.0,5499,
7822607,2010-03-29 16:27:00,335,5131,$148.99,Swipe Transaction,16790,Bogota,Colombia,,3389,
7822608,2010-03-29 16:27:00,511,2212,$11.85,Swipe Transaction,59586,Tucson,AZ,85711.0,5912,
7822609,2010-03-29 16:27:00,807,3213,$44.83,Swipe Transaction,67791,Holland,MI,49423.0,7230,
7822610,2010-03-29 16:27:00,810,2149,$73.00,Swipe Transaction,43293,Taylorsville,KY,40071.0,5499,
7822611,2010-03-29 16:27:00,870,3257,$0.51,Swipe Transaction,14528,Waldorf,MD,20603.0,5499,
7822612,2010-03-29 16:27:00,1202,2885,$11.35,Swipe Transaction,46284,Chicago,IL,60657.0,5411,
7822615,2010-03-29 16:28:00,848,5423,$52.03,Swipe Transaction,43293,Hyattsville,MD,20781.0,5499,
7822616,2010-03-29 16:28:00,872,5064,$80.00,Swipe Transaction,27092,Maywood,IL,60153.0,4829,
7822617,2010-03-29 16:28:00,1253,2248,$29.82,Swipe Transaction,73517,Beacon Falls,CT,6403.0,5912,
7822618,2010-03-29 16:28:00,1488,1098,$16.83,Swipe Transaction,68705,Eastlake,OH,44095.0,5411,
7822620,2010-03-29 16:29:00,1008,2592,$2.22,Swipe Transaction,27259,Chicago,IL,60630.0,5651,
7822621,2010-03-29 16:29:00,1433,5841,$162.33,Swipe Transaction,38054,Mobile,AL,36695.0,8021,
7822623,2010-03-29 16:30:00,852,4187,$57.35,Swipe Transaction,26810,Chiefland,FL,32644.0,5541,
7822625,2010-03-29 16:30:00,1731,4616,$15.62,Online Transaction,39261,ONLINE,,,5815,
7822626,2010-03-29 16:30:00,1957,5483,$82.31,Swipe Transaction,99130,Woodland Hills,CA,91364.0,5813,
7822627,2010-03-29 16:30:00,1992,5476,$0.49,Swipe Transaction,14528,Poplar Bluff,MO,63901.0,5499,
7822628,2010-03-29 16:31:00,331,3818,$-79.00,Swipe Transaction,43293,Andrews,SC,29510.0,5499,
7822629,2010-03-29 16:31:00,335,5131,$195.86,Online Transaction,86369,ONLINE,,,4899,
7822630,2010-03-29 16:31:00,852,4187,$90.00,Swipe Transaction,26810,Chiefland,FL,32644.0,5541,
7822631,2010-03-29 16:31:00,906,2174,$36.16,Swipe Transaction,59935,Tooele,UT,84074.0,5499,
7822634,2010-03-29 16:31:00,1529,4985,$88.62,Swipe Transaction,20561,Pompano Beach,FL,33076.0,5912,
7822635,2010-03-29 16:31:00,1562,168,$18.64,Swipe Transaction,13646,Muskogee,OK,74401.0,7538,
7822637,2010-03-29 16:32:00,150,2852,$100.69,Swipe Transaction,19514,Lorton,VA,22079.0,5300,
7822638,2010-03-29 16:32:00,285,4196,$120.00,Swipe Transaction,27092,San Jose,CA,95111.0,4829,
7822639,2010-03-29 16:32:00,464,3233,$60.00,Swipe Transaction,27092,Orlando,FL,32807.0,4829,
7822640,2010-03-29 16:32:00,906,2174,$-93.00,Swipe Transaction,59935,Tooele,UT,84074.0,5499,
7822641,2010-03-29 16:32:00,994,3243,$55.69,Swipe Transaction,86959,Jessup,PA,18434.0,5311,
7822642,2010-03-29 16:32:00,1169,5763,$28.51,Swipe Transaction,89707,Round Rock,TX,78665.0,4121,
7822643,2010-03-29 16:32:00,1279,3220,$0.84,Swipe Transaction,14528,Novi,MI,48375.0,5499,
7822644,2010-03-29 16:32:00,1880,3757,$52.24,Swipe Transaction,11468,Milwaukee,WI,53214.0,5970,
7822645,2010-03-29 16:33:00,362,1129,$103.48,Swipe Transaction,25998,Las Vegas,NV,89118.0,5300,
7822647,2010-03-29 16:33:00,1455,5843,$1.47,Swipe Transaction,14528,San Diego,CA,92102.0,5499,
7822649,2010-03-29 16:34:00,1752,3880,$92.00,Swipe Transaction,22204,Abbeville,LA,70510.0,5541,
7822650,2010-03-29 16:35:00,39,2039,$109.50,Swipe Transaction,15813,Old Saybrook,CT,6475.0,7538,
7822651,2010-03-29 16:35:00,763,4993,$83.50,Swipe Transaction,20407,Wynnewood,PA,19096.0,5812,
7822652,2010-03-29 16:35:00,954,5586,$10.59,Swipe Transaction,27274,Riverside,CA,92505.0,5411,
7822653,2010-03-29 16:35:00,1225,1163,$30.48,Swipe Transaction,24437,San Rafael,CA,94901.0,4121,
7822654,2010-03-29 16:35:00,1752,3880,$-92.00,Swipe Transaction,22204,Abbeville,LA,70510.0,5541,
7822655,2010-03-29 16:35:00,1799,5909,$144.39,Swipe Transaction,86616,Auburn,WA,98092.0,4814,
7822656,2010-03-29 16:36:00,68,5435,$60.00,Swipe Transaction,27092,Cedarburg,WI,53012.0,4829,
7822657,2010-03-29 16:36:00,416,1220,$5.41,Swipe Transaction,25000,Nashville,TN,37211.0,5921,
7822658,2010-03-29 16:36:00,1098,4626,$91.00,Swipe Transaction,59935,Granville,IA,51022.0,5499,
7822659,2010-03-29 16:36:00,1256,236,$11.99,Online Transaction,39021,ONLINE,,,4784,
7822660,2010-03-29 16:36:00,1581,5541,$25.60,Swipe Transaction,88899,Arnold,MO,63010.0,5310,
7822661,2010-03-29 16:36:00,1595,2472,$46.90,Swipe Transaction,86410,Bronx,NY,10466.0,5211,
7822662,2010-03-29 16:37:00,218,4091,$25.45,Swipe Transaction,89069,Union City,NJ,7087.0,5251,
7822663,2010-03-29 16:37:00,589,4497,$8.62,Swipe Transaction,83480,Millersburg,OH,44654.0,9402,
7822664,2010-03-29 16:37:00,840,37,$136.13,Swipe Transaction,60569,Brentwood,CA,94513.0,5300,
7822665,2010-03-29 16:37:00,1258,5951,$19.52,Swipe Transaction,20519,Monterey Park,CA,91755.0,5942,
7822668,2010-03-29 16:38:00,580,5109,$3.20,Swipe Transaction,50867,Celina,OH,45822.0,5541,
7822669,2010-03-29 16:38:00,921,4646,$208.85,Online Transaction,73186,ONLINE,,,4814,
7822670,2010-03-29 16:38:00,1538,5833,$30.49,Swipe Transaction,98123,New York,NY,10032.0,4121,
7822671,2010-03-29 16:38:00,1997,5786,$180.00,Swipe Transaction,27092,Clearwater,MN,55320.0,4829,
7822672,2010-03-29 16:39:00,209,5575,$33.47,Swipe Transaction,81833,El Paso,TX,79928.0,5912,
7822673,2010-03-29 16:39:00,331,3818,$23.58,Swipe Transaction,43293,Andrews,SC,29510.0,5499,
7822674,2010-03-29 16:39:00,349,4314,$4.64,Swipe Transaction,53693,Orrville,OH,44667.0,5310,
7822675,2010-03-29 16:39:00,478,135,$20.32,Swipe Transaction,83480,Suwanee,GA,30024.0,9402,
7822676,2010-03-29 16:39:00,1018,5970,$54.82,Swipe Transaction,17493,Palm Coast,FL,32137.0,5812,
7822678,2010-03-29 16:39:00,1586,1122,$52.64,Swipe Transaction,92883,Valley Stream,NY,11580.0,5812,
7822679,2010-03-29 16:40:00,52,4976,$108.08,Swipe Transaction,79927,Pawling,NY,12564.0,5912,
7822680,2010-03-29 16:40:00,387,4601,$40.00,Swipe Transaction,27092,Berea,OH,44017.0,4829,
7822681,2010-03-29 16:40:00,852,4187,$-90.00,Swipe Transaction,26810,Chiefland,FL,32644.0,5541,
7822684,2010-03-29 16:41:00,246,1158,$8.73,Swipe Transaction,75781,Columbus,OH,43230.0,5411,
7822686,2010-03-29 16:41:00,1452,3801,$64.00,Swipe Transaction,59935,Houston,TX,77056.0,5499,
7822687,2010-03-29 16:41:00,1551,2988,$254.05,Swipe Transaction,83661,Lincoln,IL,62656.0,5300,
7822688,2010-03-29 16:41:00,1744,1138,$471.88,Online Transaction,70268,ONLINE,,,4722,
7822689,2010-03-29 16:41:00,1885,4694,$17.77,Swipe Transaction,18917,Winder,GA,30680.0,5813,
7822690,2010-03-29 16:42:00,331,3818,$79.00,Swipe Transaction,43293,Andrews,SC,29510.0,5499,
7822691,2010-03-29 16:42:00,1626,4572,$39.09,Online Transaction,39021,ONLINE,,,4784,
7822692,2010-03-29 16:43:00,13,2109,$11.02,Swipe Transaction,31868,Fort Knox,KY,40121.0,5912,
7822693,2010-03-29 16:43:00,216,2063,$98.41,Swipe Transaction,11760,New Castle,IN,47362.0,5411,
7822695,2010-03-29 16:43:00,920,2484,$35.44,Swipe Transaction,78454,Albuquerque,NM,87106.0,5812,
7822696,2010-03-29 16:43:00,987,4146,$24.12,Online Transaction,39021,ONLINE,,,4784,
7822697,2010-03-29 16:43:00,1098,4626,$47.04,Swipe Transaction,59935,Granville,IA,51022.0,5499,
7822699,2010-03-29 16:43:00,1765,2913,$35.89,Swipe Transaction,6535,Thomson,GA,30824.0,5300,
7822700,2010-03-29 16:44:00,650,3669,$91.60,Swipe Transaction,27011,Fort Worth,TX,76106.0,5300,
7822702,2010-03-29 16:44:00,1008,2592,$12.72,Online Transaction,16798,ONLINE,,,4121,
7822703,2010-03-29 16:44:00,1700,2581,$120.00,Swipe Transaction,27092,Wooster,OH,44691.0,4829,
7822704,2010-03-29 16:45:00,497,3879,$42.05,Swipe Transaction,50783,Lake Preston,SD,57249.0,5411,
7822705,2010-03-29 16:45:00,1662,4541,$22.51,Swipe Transaction,20450,Belleville,IL,62221.0,8099,
