7954166,2010-05-01 15:29:00,323,4268,$80.00,Swipe Transaction,27092,Fresno,CA,93726.0,4829,
7954167,2010-05-01 15:29:00,1736,2647,$31.23,Swipe Transaction,55137,Brooklyn,NY,11211.0,5300,
7954168,2010-05-01 15:30:00,350,2865,$56.04,Swipe Transaction,86410,Chevy Chase,MD,20815.0,5211,
7954169,2010-05-01 15:30:00,677,179,$11.41,Swipe Transaction,31230,Saint Paul,MN,55122.0,7832,
7954170,2010-05-01 15:30:00,1733,5013,$43.58,Online Transaction,9932,ONLINE,,,5311,
7954171,2010-05-01 15:30:00,1881,4653,$68.92,Swipe Transaction,61195,Chelsea,MI,48118.0,5541,
7954172,2010-05-01 15:31:00,300,3814,$11.19,Swipe Transaction,65336,Monroe,CT,6468.0,5411,
7954173,2010-05-01 15:31:00,479,2436,$105.66,Swipe Transaction,26810,Pasadena,MD,21122.0,5541,
7954174,2010-05-01 15:31:00,663,975,$38.46,Swipe Transaction,98994,Franklin,TN,37067.0,5211,
7954175,2010-05-01 15:32:00,557,5570,$15.48,Online Transaction,15143,ONLINE,,,4784,
7954176,2010-05-01 15:32:00,845,4491,$0.73,Swipe Transaction,59935,Fort Walton Beach,FL,32547.0,5499,
7954177,2010-05-01 15:32:00,848,3915,$-82.00,Swipe Transaction,43293,Hyattsville,MD,20781.0,5499,
7954178,2010-05-01 15:33:00,63,4632,$1.08,Online Transaction,39021,ONLINE,,,4784,
7954179,2010-05-01 15:33:00,254,1247,$10.55,Swipe Transaction,79927,Boulder,CO,80302.0,5912,
7954180,2010-05-01 15:33:00,275,63,$59.01,Swipe Transaction,69207,Seabrook,TX,77586.0,7230,
7954181,2010-05-01 15:33:00,479,2436,$79.00,Swipe Transaction,26810,Pasadena,MD,21122.0,5541,
7954182,2010-05-01 15:33:00,1156,3280,$75.11,Online Transaction,39021,ONLINE,,,4784,
7954183,2010-05-01 15:33:00,1224,5971,$3.08,Swipe Transaction,93574,College Park,MD,20740.0,5310,
7954184,2010-05-01 15:34:00,247,4155,$8.54,Swipe Transaction,60569,Westlake,LA,70669.0,5300,
7954185,2010-05-01 15:34:00,629,4712,$97.06,Swipe Transaction,46965,Ellicott City,MD,21043.0,7538,
7954186,2010-05-01 15:34:00,1733,5013,$60.00,Swipe Transaction,96631,Williamsburg,KY,40769.0,7230,
7954187,2010-05-01 15:35:00,613,2635,$1.39,Online Transaction,18563,ONLINE,,,4121,
7954188,2010-05-01 15:35:00,1752,3880,$72.00,Swipe Transaction,59935,Abbeville,LA,70510.0,5499,
7954189,2010-05-01 15:35:00,1992,1132,$38.35,Swipe Transaction,26909,Grandview,MO,64030.0,5211,
7954190,2010-05-01 15:36:00,779,2069,$-232.00,Swipe Transaction,7777,Lorena,TX,76655.0,3684,
7954191,2010-05-01 15:36:00,840,37,$157.34,Swipe Transaction,79927,San Francisco,CA,94131.0,5912,
7954192,2010-05-01 15:36:00,1963,4565,$21.50,Swipe Transaction,88852,Vacaville,CA,95687.0,4121,
7954193,2010-05-01 15:37:00,27,1051,$100.00,Swipe Transaction,22204,Brandon,MS,39042.0,5541,
7954194,2010-05-01 15:37:00,156,4604,$57.09,Swipe Transaction,90269,Fontana,CA,92335.0,8021,
7954196,2010-05-01 15:37:00,368,2226,$31.18,Swipe Transaction,86959,Orlando,FL,32825.0,5311,
7954197,2010-05-01 15:37:00,1406,3883,$80.00,Swipe Transaction,27092,Grove,OK,74344.0,4829,
7954198,2010-05-01 15:37:00,1776,4938,$95.00,Swipe Transaction,61195,Nashport,OH,43830.0,5541,
7954199,2010-05-01 15:37:00,1799,3076,$16.41,Swipe Transaction,42656,Woodinville,WA,98077.0,7542,
7954200,2010-05-01 15:37:00,1813,4638,$19.34,Swipe Transaction,84627,Thompsons Station,TN,37179.0,7210,
7954201,2010-05-01 15:38:00,840,37,$100.00,Swipe Transaction,27092,San Mateo,CA,94403.0,4829,
7954202,2010-05-01 15:38:00,1295,5017,$42.75,Swipe Transaction,36934,Duluth,MN,55807.0,7538,
7954203,2010-05-01 15:38:00,1581,5541,$1.05,Swipe Transaction,14528,Barnhart,MO,63012.0,5499,
7954204,2010-05-01 15:38:00,1776,4938,$-95.00,Swipe Transaction,61195,Nashport,OH,43830.0,5541,
7954205,2010-05-01 15:39:00,27,1051,$-100.00,Swipe Transaction,22204,Brandon,MS,39042.0,5541,
7954206,2010-05-01 15:39:00,320,3384,$29.11,Swipe Transaction,59935,Tucson,AZ,85710.0,5499,
7954207,2010-05-01 15:39:00,1752,3880,$34.02,Swipe Transaction,59935,Abbeville,LA,70510.0,5499,
7954208,2010-05-01 15:39:00,1971,4566,$9.42,Swipe Transaction,61195,Oswego,NY,13126.0,5541,
7954211,2010-05-01 15:40:00,1604,2950,$82.00,Swipe Transaction,61195,Batesville,MS,38606.0,5541,
7954212,2010-05-01 15:40:00,1659,5056,$19.52,Swipe Transaction,35451,Orlando,FL,32809.0,5812,
7954213,2010-05-01 15:41:00,779,2069,$227.52,Swipe Transaction,7777,Lorena,TX,76655.0,3684,
7954214,2010-05-01 15:41:00,846,3886,$9.77,Swipe Transaction,2177,Omaha,NE,68137.0,5411,
7954215,2010-05-01 15:41:00,869,5490,$14.51,Swipe Transaction,75781,Stone Mountain,GA,30087.0,5411,
7954216,2010-05-01 15:41:00,1326,5561,$21.21,Swipe Transaction,20519,New York,NY,10011.0,5942,
7954218,2010-05-01 15:41:00,1786,3789,$33.92,Swipe Transaction,45989,Louisville,OH,44641.0,5813,
7954219,2010-05-01 15:42:00,96,5175,$215.72,Swipe Transaction,20561,Yorba Linda,CA,92886.0,5912,
7954220,2010-05-01 15:42:00,848,3915,$82.00,Swipe Transaction,43293,Hyattsville,MD,20781.0,5499,
7954221,2010-05-01 15:42:00,1263,2002,$66.56,Swipe Transaction,32175,Covington,GA,30016.0,7538,
7954223,2010-05-01 15:43:00,32,1087,$76.38,Swipe Transaction,67570,Greensburg,PA,15601.0,5311,
7954225,2010-05-01 15:43:00,1026,2870,$11.01,Swipe Transaction,24823,Dinuba,CA,93618.0,7538,
7954226,2010-05-01 15:43:00,1302,5464,$62.69,Swipe Transaction,50867,Jefferson,NC,28640.0,5541,
7954227,2010-05-01 15:43:00,1791,2215,$9.69,Swipe Transaction,94123,Indianapolis,IN,46237.0,5310,
7954229,2010-05-01 15:44:00,1251,5156,$9.65,Swipe Transaction,46284,Encinitas,CA,92024.0,5411,
7954230,2010-05-01 15:45:00,206,3053,$476.26,Swipe Transaction,19363,Lake City,MI,49651.0,4112,
7954231,2010-05-01 15:45:00,575,3663,$-153.00,Swipe Transaction,3558,Okolona,MS,38860.0,3640,
7954232,2010-05-01 15:45:00,1296,3708,$50.50,Swipe Transaction,34490,Longwood,FL,32779.0,5719,
7954233,2010-05-01 15:45:00,1575,5582,$1.10,Swipe Transaction,14528,Sarasota,FL,34235.0,5499,
7954234,2010-05-01 15:45:00,1703,2969,$18.16,Swipe Transaction,72351,Grand Junction,CO,81501.0,5541,
7954235,2010-05-01 15:46:00,575,3663,$157.13,Swipe Transaction,3558,Okolona,MS,38860.0,3640,
7954236,2010-05-01 15:46:00,848,3915,$100.35,Swipe Transaction,43293,Hyattsville,MD,20781.0,5499,
7954237,2010-05-01 15:46:00,1752,3880,$-72.00,Swipe Transaction,59935,Abbeville,LA,70510.0,5499,
7954238,2010-05-01 15:46:00,1842,3743,$43.33,Swipe Transaction,51080,Albuquerque,NM,87121.0,8099,
7954240,2010-05-01 15:48:00,320,3384,$-78.00,Swipe Transaction,59935,Tucson,AZ,85710.0,5499,
7954239,2010-05-01 15:48:00,320,3384,$78.00,Swipe Transaction,59935,Tucson,AZ,85710.0,5499,
7954241,2010-05-01 15:48:00,464,3233,$13.54,Swipe Transaction,13267,Louisville,KY,40215.0,5921,
7954243,2010-05-01 15:48:00,1528,5828,$54.84,Swipe Transaction,34490,Shreveport,LA,71107.0,5719,
7954245,2010-05-01 15:48:00,1604,2950,$43.08,Swipe Transaction,61195,Batesville,MS,38606.0,5541,
7954244,2010-05-01 15:48:00,1604,2950,$-82.00,Swipe Transaction,61195,Batesville,MS,38606.0,5541,
7954246,2010-05-01 15:49:00,156,4604,$62.20,Swipe Transaction,4076,Fontana,CA,92335.0,5300,
7954247,2010-05-01 15:49:00,496,4517,$24.82,Swipe Transaction,45344,Mesquite,TX,75149.0,5813,
7954248,2010-05-01 15:49:00,729,226,$6.71,Swipe Transaction,87076,Frankfort,IN,46041.0,5813,
7954249,2010-05-01 15:49:00,1130,2446,$27.45,Swipe Transaction,39539,Bellevue,WA,98004.0,7832,
7954250,2010-05-01 15:49:00,1718,2029,$60.00,Swipe Transaction,27092,Chula Vista,CA,91910.0,4829,
7954251,2010-05-01 15:49:00,1776,4938,$49.94,Swipe Transaction,61195,Nashport,OH,43830.0,5541,
7954254,2010-05-01 15:50:00,1763,4486,$94.00,Swipe Transaction,22204,Minneapolis,MN,55429.0,5541,
7954255,2010-05-01 15:50:00,1763,4486,$-94.00,Swipe Transaction,22204,Minneapolis,MN,55429.0,5541,
7954256,2010-05-01 15:50:00,1840,4568,$2.29,Swipe Transaction,14528,Yuma,AZ,85367.0,5499,
7954258,2010-05-01 15:52:00,530,5110,$49.89,Swipe Transaction,16178,Bloomington,CA,92316.0,5300,
7954259,2010-05-01 15:52:00,542,4311,$2.16,Swipe Transaction,48919,Oklahoma City,OK,73132.0,5311,
7954261,2010-05-01 15:52:00,1034,2853,$26.23,Swipe Transaction,22767,Matthews,NC,28105.0,5411,
7954262,2010-05-01 15:52:00,1259,5406,$258.00,Swipe Transaction,11860,Riyadh,Saudi Arabia,,7011,
7954263,2010-05-01 15:52:00,1291,2473,$72.71,Swipe Transaction,12554,Sullivan,MO,63080.0,5411,
7954264,2010-05-01 15:52:00,1898,4543,$148.05,Swipe Transaction,77031,Montgomery,AL,36106.0,5912,
7954266,2010-05-01 15:53:00,27,1051,$22.52,Swipe Transaction,22204,Brandon,MS,39042.0,5541,
7954268,2010-05-01 15:53:00,1646,4742,$10.94,Swipe Transaction,19756,Pittsburgh,PA,15206.0,7832,
7954269,2010-05-01 15:53:00,1648,5388,$30.98,Swipe Transaction,89001,Mendham,NJ,7945.0,5912,
7954270,2010-05-01 15:53:00,1941,1109,$47.39,Swipe Transaction,17760,Campbell,TX,75422.0,7538,
7954271,2010-05-01 15:54:00,464,3233,$91.14,Swipe Transaction,32175,Louisville,KY,40220.0,7538,
7954272,2010-05-01 15:55:00,1251,5156,$16.70,Online Transaction,15143,ONLINE,,,4784,
7954274,2010-05-01 15:56:00,564,5887,$20.00,Swipe Transaction,27092,Randolph,ME,4346.0,4829,
7954275,2010-05-01 15:56:00,649,251,$1.69,Swipe Transaction,14528,Compton,CA,90220.0,5499,
7954276,2010-05-01 15:56:00,933,4997,$36.91,Swipe Transaction,45926,Skiatook,OK,74070.0,5814,
7954278,2010-05-01 15:56:00,1763,4486,$23.26,Swipe Transaction,22204,Minneapolis,MN,55429.0,5541,
7954279,2010-05-01 15:57:00,1787,4645,$98.61,Swipe Transaction,87631,Lexington,KY,40509.0,5411,
7954281,2010-05-01 15:58:00,479,2436,$-79.00,Swipe Transaction,26810,Pasadena,MD,21122.0,5541,
7954282,2010-05-01 15:58:00,480,4670,$14.43,Swipe Transaction,10300,Orlando,FL,32808.0,5812,
7954283,2010-05-01 15:59:00,377,4669,$60.00,Swipe Transaction,27092,Kent,WA,98042.0,4829,
7954285,2010-05-01 15:59:00,511,974,$23.42,Online Transaction,16798,ONLINE,,,4121,
7954286,2010-05-01 15:59:00,776,5859,$58.87,Online Transaction,39021,ONLINE,,,4784,
7954287,2010-05-01 15:59:00,1712,3291,$16.58,Swipe Transaction,20540,Dallas,TX,75238.0,4121,
7954288,2010-05-01 16:00:00,1,3682,$18.12,Swipe Transaction,17708,Pensacola,FL,32504.0,4121,
7954289,2010-05-01 16:00:00,619,5,$198.49,Online Transaction,73186,ONLINE,,,4814,
7954290,2010-05-01 16:00:00,662,2638,$17.88,Swipe Transaction,50783,Glen Ellyn,IL,60137.0,5411,
7954291,2010-05-01 16:00:00,774,83,$50.58,Swipe Transaction,82147,Twin Falls,ID,83301.0,4900,
7954292,2010-05-01 16:00:00,885,5086,$10.65,Swipe Transaction,86098,Cassville,MO,65625.0,5921,
7954293,2010-05-01 16:00:00,1107,8,$56.00,Swipe Transaction,59935,Los Angeles,CA,90031.0,5499,
7954294,2010-05-01 16:00:00,1613,5519,$13.54,Swipe Transaction,92741,Belgrade,ME,4917.0,5813,
7954296,2010-05-01 16:01:00,209,3218,$36.12,Swipe Transaction,60600,Winslow,IL,61089.0,5499,
7954297,2010-05-01 16:01:00,724,2656,$49.37,Online Transaction,61641,ONLINE,,,4900,
7954298,2010-05-01 16:01:00,803,1172,$3.68,Swipe Transaction,7261,Turlock,CA,95382.0,5912,
7954299,2010-05-01 16:01:00,997,2261,$1.21,Swipe Transaction,14528,Chula Vista,CA,91913.0,5499,
7954300,2010-05-01 16:01:00,1107,8,$-56.00,Swipe Transaction,59935,Los Angeles,CA,90031.0,5499,
7954301,2010-05-01 16:01:00,1823,3244,$100.57,Swipe Transaction,50783,Higley,AZ,85236.0,5411,
7954302,2010-05-01 16:01:00,1988,2161,$106.65,Swipe Transaction,32175,Miami,FL,33158.0,7538,
7954303,2010-05-01 16:02:00,198,3647,$42.90,Swipe Transaction,26810,Tampa,FL,33607.0,5541,
7954304,2010-05-01 16:02:00,630,4520,$80.72,Swipe Transaction,99370,Jacksonville,FL,32219.0,5311,
7954305,2010-05-01 16:03:00,564,5887,$40.00,Swipe Transaction,27092,Randolph,ME,4346.0,4829,
7954306,2010-05-01 16:03:00,565,5459,$7.26,Swipe Transaction,30928,Carrollton,TX,75006.0,5541,
7954308,2010-05-01 16:03:00,1461,2886,$152.97,Swipe Transaction,99370,Stow,OH,44224.0,5311,
7954309,2010-05-01 16:04:00,78,5910,$8.04,Swipe Transaction,48919,Los Angeles,CA,90044.0,5311,
7954310,2010-05-01 16:04:00,677,179,$1.09,Swipe Transaction,86410,Saint Paul,MN,55119.0,5211,
7954311,2010-05-01 16:04:00,947,2552,$202.20,Swipe Transaction,31088,Brooklyn,NY,11232.0,4900,
7954312,2010-05-01 16:04:00,1284,172,$116.52,Swipe Transaction,77786,Brewster,MA,2631.0,5411,
7954313,2010-05-01 16:04:00,1871,2430,$8.61,Swipe Transaction,61957,Albuquerque,NM,87121.0,5921,
7954314,2010-05-01 16:05:00,621,4944,$47.55,Swipe Transaction,29893,Fort Mc Coy,FL,32134.0,7832,
7954315,2010-05-01 16:05:00,1075,3287,$39.74,Online Transaction,18563,ONLINE,,,4121,
7954316,2010-05-01 16:05:00,1169,2485,$18.61,Swipe Transaction,89707,Round Rock,TX,78665.0,4121,
7954317,2010-05-01 16:06:00,356,3251,$55.59,Online Transaction,9932,ONLINE,,,5311,
7954318,2010-05-01 16:06:00,737,148,$74.85,Swipe Transaction,46284,Grants Pass,OR,97526.0,5411,
7954319,2010-05-01 16:06:00,1693,2266,$11.94,Swipe Transaction,20561,Scottsdale,AZ,85260.0,5912,
7954320,2010-05-01 16:07:00,547,5526,$100.72,Swipe Transaction,71883,Neosho,MO,64850.0,3405,
7954321,2010-05-01 16:07:00,1313,4183,$-52.00,Swipe Transaction,28395,Slovan,PA,15078.0,5541,
7954322,2010-05-01 16:07:00,1397,3044,$129.02,Swipe Transaction,48919,Muskogee,OK,74401.0,5311,
7954323,2010-05-01 16:07:00,1648,2166,$50.36,Swipe Transaction,36934,Morris Plains,NJ,7950.0,7538,
7954324,2010-05-01 16:08:00,564,5887,$14.89,Swipe Transaction,32291,Turner,ME,4282.0,7832,
7954327,2010-05-01 16:09:00,1378,4227,$308.00,Swipe Transaction,59474,Toledo,OH,43613.0,3722,
7954329,2010-05-01 16:09:00,1977,5366,$0.52,Swipe Transaction,14528,Dyer,IN,46311.0,5499,
7954330,2010-05-01 16:11:00,1100,5964,$117.95,Swipe Transaction,61195,Levittown,NY,11756.0,5541,
7954332,2010-05-01 16:12:00,371,5495,$-291.00,Swipe Transaction,68708,Selkirk,NY,12158.0,7011,
7954333,2010-05-01 16:12:00,476,1070,$78.45,Swipe Transaction,41515,Zion Grove,PA,17985.0,5300,
7954334,2010-05-01 16:12:00,692,4303,$39.88,Swipe Transaction,87874,Allenton,MI,48002.0,7230,
7954335,2010-05-01 16:12:00,1263,2002,$46.18,Online Transaction,39021,ONLINE,,,4784,
7954336,2010-05-01 16:12:00,1452,3801,$80.63,Swipe Transaction,57998,Houston,TX,77056.0,5300,
7954337,2010-05-01 16:12:00,1651,4181,$120.00,Swipe Transaction,27092,Memphis,TN,38116.0,4829,
7954338,2010-05-01 16:12:00,1863,2213,$92.69,Swipe Transaction,90740,Toronto,Canada,,5912,
7954342,2010-05-01 16:13:00,1080,2562,$14.38,Swipe Transaction,78940,Eastman,GA,31023.0,5813,
7954343,2010-05-01 16:13:00,1096,3012,$4.30,Swipe Transaction,68765,Syracuse,NY,13212.0,5411,
7954345,2010-05-01 16:14:00,209,3218,$-58.00,Swipe Transaction,60600,Winslow,IL,61089.0,5499,
7954346,2010-05-01 16:14:00,547,5526,$-432.00,Swipe Transaction,71883,Neosho,MO,64850.0,3405,
7954347,2010-05-01 16:14:00,1740,5885,$36.81,Swipe Transaction,38602,Mukwonago,WI,53149.0,5311,
7954348,2010-05-01 16:15:00,363,5364,$140.00,Swipe Transaction,27092,Lakeland,FL,33810.0,4829,
7954349,2010-05-01 16:15:00,872,5064,$100.00,Swipe Transaction,27092,Maywood,IL,60153.0,4829,
7954350,2010-05-01 16:15:00,1226,4159,$59.44,Online Transaction,88459,ONLINE,,,5311,
7954354,2010-05-01 16:17:00,287,5783,$6.39,Swipe Transaction,14800,Hitchcock,TX,77563.0,5300,
7954355,2010-05-01 16:17:00,1444,2882,$22.35,Swipe Transaction,76850,Oceanside,NY,11572.0,4121,
7954356,2010-05-01 16:17:00,1448,4685,$56.10,Swipe Transaction,82981,Inman,SC,29349.0,5912,
7954357,2010-05-01 16:17:00,1875,4100,$42.34,Swipe Transaction,20519,Canton,OH,44721.0,5942,
7954358,2010-05-01 16:18:00,1736,113,$5.49,Swipe Transaction,22502,Brooklyn,NY,11211.0,5813,
7954359,2010-05-01 16:18:00,1896,4272,$1.22,Swipe Transaction,22204,Monroe,MI,48162.0,5541,
7954360,2010-05-01 16:19:00,59,2087,$1.49,Swipe Transaction,14528,Clovis,NM,88101.0,5499,
7954361,2010-05-01 16:19:00,359,2489,$8.81,Swipe Transaction,61195,Lawrenceville,GA,30043.0,5541,
7954362,2010-05-01 16:19:00,361,1261,$206.76,Swipe Transaction,86394,Hawthorne,CA,90250.0,5712,
7954363,2010-05-01 16:19:00,464,3233,$120.00,Swipe Transaction,27092,Louisville,KY,40216.0,4829,
7954365,2010-05-01 16:19:00,1551,2988,$176.43,Swipe Transaction,30989,Lincoln,IL,62656.0,5411,
7954366,2010-05-01 16:20:00,837,160,$111.12,Swipe Transaction,3037,Lost Creek,WV,26385.0,4900,
7954368,2010-05-01 16:20:00,1107,8,$29.65,Swipe Transaction,59935,Los Angeles,CA,90031.0,5499,
7954369,2010-05-01 16:20:00,1190,1201,$88.11,Swipe Transaction,63436,Walterboro,SC,29488.0,7922,
7954370,2010-05-01 16:20:00,1263,2002,$63.05,Swipe Transaction,5900,Marietta,GA,30008.0,7538,
7954371,2010-05-01 16:20:00,1274,2905,$13.51,Swipe Transaction,60569,Lincoln,RI,2865.0,5300,
7954372,2010-05-01 16:21:00,77,5501,$55.47,Swipe Transaction,81477,Carlisle,PA,17013.0,5311,
7954373,2010-05-01 16:21:00,209,3218,$58.00,Swipe Transaction,60600,Winslow,IL,61089.0,5499,
7954374,2010-05-01 16:21:00,1313,4183,$52.00,Swipe Transaction,28395,Slovan,PA,15078.0,5541,
7954375,2010-05-01 16:21:00,1356,5480,$16.84,Swipe Transaction,22204,Conrath,WI,54731.0,5541,
7954376,2010-05-01 16:21:00,1428,5116,$1.47,Swipe Transaction,14528,Lebanon,MO,65536.0,5499,
7954377,2010-05-01 16:21:00,1443,254,$33.73,Online Transaction,38958,ONLINE,,,7801,
7954378,2010-05-01 16:21:00,1807,2823,$22.04,Swipe Transaction,66428,Bronx,NY,10463.0,4121,
7954380,2010-05-01 16:22:00,876,5773,$66.65,Swipe Transaction,13646,Ranger,TX,76470.0,7538,
7954381,2010-05-01 16:22:00,913,5899,$36.62,Online Transaction,17976,ONLINE,,,4900,
7954382,2010-05-01 16:23:00,106,1037,$4.80,Swipe Transaction,50783,Indianapolis,IN,46217.0,5411,
7954383,2010-05-01 16:23:00,346,2176,$97.77,Swipe Transaction,98501,Santa Barbara,CA,93103.0,7538,
7954384,2010-05-01 16:23:00,502,2018,$0.41,Swipe Transaction,14528,Rural Valley,PA,16249.0,5499,
7954385,2010-05-01 16:23:00,1504,5373,$150.93,Swipe Transaction,78644,Las Vegas,NV,89148.0,3775,
7954386,2010-05-01 16:23:00,1782,4289,$25.89,Swipe Transaction,86616,Westminster,CA,92683.0,4814,
7954387,2010-05-01 16:23:00,1940,5451,$12.80,Swipe Transaction,81922,Corona,NY,11368.0,5813,
7954388,2010-05-01 16:24:00,732,5948,$398.00,Swipe Transaction,59474,Bowie,MD,20721.0,3722,
7954389,2010-05-01 16:24:00,1030,2936,$11.20,Swipe Transaction,77572,Vancouver,WA,98684.0,5411,
7954390,2010-05-01 16:24:00,1054,3860,$13.91,Swipe Transaction,79927,Gresham,OR,97080.0,5912,
7954392,2010-05-01 16:24:00,1872,4267,$738.68,Swipe Transaction,29742,Ball Ground,GA,30107.0,3256,
7954393,2010-05-01 16:24:00,1963,4565,$23.41,Swipe Transaction,88852,Vacaville,CA,95687.0,4121,
7954394,2010-05-01 16:25:00,972,4166,$131.62,Swipe Transaction,64457,El Paso,TX,79912.0,5300,
7954395,2010-05-01 16:26:00,615,1128,$14.26,Swipe Transaction,50783,Alvin,TX,77511.0,5411,
7954396,2010-05-01 16:26:00,807,3213,$33.74,Swipe Transaction,67791,Holland,MI,49423.0,7230,
7954398,2010-05-01 16:26:00,1313,4183,$36.35,Swipe Transaction,28395,Slovan,PA,15078.0,5541,
7954400,2010-05-01 16:26:00,1684,94,$19.42,Online Transaction,39021,ONLINE,,,4784,
7954401,2010-05-01 16:27:00,275,3911,$54.35,Swipe Transaction,88646,Webster,TX,77598.0,5812,
7954402,2010-05-01 16:27:00,1340,2954,$160.56,Swipe Transaction,79927,Houston,TX,77064.0,5912,
7954403,2010-05-01 16:28:00,371,5495,$294.79,Swipe Transaction,68708,Selkirk,NY,12158.0,7011,
7954405,2010-05-01 16:29:00,229,5942,$0.91,Swipe Transaction,66541,Solon,IA,52333.0,5300,
7954406,2010-05-01 16:29:00,363,5364,$120.00,Swipe Transaction,27092,Lakeland,FL,33810.0,4829,Insufficient Balance
7954407,2010-05-01 16:29:00,702,3863,$27.44,Swipe Transaction,50783,Huntington Station,NY,11746.0,5411,
7954408,2010-05-01 16:29:00,970,1012,$19.93,Swipe Transaction,83271,The Villages,FL,32162.0,4214,
7954409,2010-05-01 16:29:00,1202,2885,$9.58,Swipe Transaction,79972,Chicago,IL,60657.0,5411,
7954411,2010-05-01 16:29:00,1504,5373,$-286.00,Swipe Transaction,78644,Las Vegas,NV,89148.0,3775,
7954412,2010-05-01 16:31:00,65,4585,$73.29,Swipe Transaction,78644,Las Vegas,NV,89148.0,3775,Insufficient Balance
7954413,2010-05-01 16:31:00,209,2651,$470.00,Swipe Transaction,15426,Rockford,IL,61102.0,3390,
7954414,2010-05-01 16:31:00,250,2914,$6.28,Online Transaction,16798,ONLINE,,,4121,
7954415,2010-05-01 16:32:00,65,4585,$162.57,Swipe Transaction,59474,Dunn,NC,28334.0,3722,
7954417,2010-05-01 16:32:00,592,3659,$1.39,Swipe Transaction,14528,Asheville,NC,28801.0,5499,
7954418,2010-05-01 16:32:00,697,3074,$314.00,Online Transaction,70268,ONLINE,,,4722,
7954419,2010-05-01 16:32:00,876,3918,$42.96,Swipe Transaction,13646,Ranger,TX,76470.0,7538,
7954420,2010-05-01 16:32:00,1098,4626,$49.29,Swipe Transaction,41260,Columbus,OH,43214.0,5541,
7954422,2010-05-01 16:33:00,218,2197,$37.58,Swipe Transaction,83399,Union City,NJ,7087.0,5411,
7954423,2010-05-01 16:33:00,566,4547,$88.40,Swipe Transaction,34490,Spencerport,NY,14559.0,5712,
7954424,2010-05-01 16:33:00,733,3707,$69.05,Swipe Transaction,60569,Houston,TX,77021.0,5300,
7954425,2010-05-01 16:33:00,962,1217,$-383.00,Swipe Transaction,74934,Oakland,CA,94606.0,3596,
7954426,2010-05-01 16:33:00,1341,1008,$34.75,Online Transaction,39021,ONLINE,,,4784,
7954428,2010-05-01 16:33:00,1901,2158,$-70.00,Swipe Transaction,43293,Saint Johns,MI,48879.0,5499,
7954429,2010-05-01 16:34:00,869,5490,$15.52,Swipe Transaction,83480,Tucker,GA,30084.0,9402,
7954430,2010-05-01 16:34:00,1098,4626,$54.00,Swipe Transaction,41260,Columbus,OH,43214.0,5541,
7954431,2010-05-01 16:34:00,1684,3278,$25.91,Swipe Transaction,32606,Kingston,TN,37763.0,7832,
7954433,2010-05-01 16:35:00,1461,4535,$15.09,Swipe Transaction,63969,Brunswick,OH,44212.0,5300,
7954434,2010-05-01 16:36:00,866,2110,$54.30,Swipe Transaction,10126,Pittsburgh,PA,15203.0,5812,
7954435,2010-05-01 16:37:00,32,1087,$91.44,Swipe Transaction,25273,Greensburg,PA,15601.0,8021,
7954436,2010-05-01 16:37:00,987,4146,$25.25,Online Transaction,39021,ONLINE,,,4784,
7954437,2010-05-01 16:37:00,1452,3801,$14.12,Swipe Transaction,50867,Houston,TX,77056.0,5541,
7954438,2010-05-01 16:38:00,1449,1003,$100.00,Swipe Transaction,27092,Atlanta,GA,31139.0,4829,
7954439,2010-05-01 16:39:00,61,2265,$-59.00,Swipe Transaction,61195,White Plains,NY,10605.0,5541,
7954440,2010-05-01 16:39:00,219,4609,$13.31,Swipe Transaction,81833,Harrison,MI,48625.0,5912,
